timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2024-05-28 00:00:00-06:00,7.414867145699999,7.414867145699999,25.55361572216663,25.55361572216663,-18.13874857646663,-18.13874857646663,20.003339309854184,1.8645907333875535,2.800467503379586,0.13052135133712875,2.669946152042457
2024-05-29 00:00:00-06:00,8.363192476499998,8.363192476499998,24.946185207735557,24.946185207735557,-16.58299273123556,-16.58299273123556,18.856374570762352,2.2733818395267935,2.6398924399067294,0.15913672876687557,2.480755711139854
2024-05-30 00:00:00-06:00,6.731436229649999,6.731436229649999,22.234701913656608,22.234701913656608,-15.503265684006609,-15.503265684006609,17.426962011176332,1.9236963271697258,2.439774681564687,0.13465874290188082,2.305115938662806
2024-05-31 00:00:00-06:00,8.017476615449999,8.017476615449999,24.87358018249403,24.87358018249403,-16.856103567044034,-16.856103567044034,18.98288848743542,2.1267849203913864,2.657604388240959,0.14887494442739707,2.508729443813562
2024-06-01 00:00:00-06:00,7.460814868199999,7.460814868199999,26.659947740320597,26.659947740320597,-19.199132872120597,-19.199132872120597,20.56764880877234,1.3685159366517452,2.879470833228128,0.09579611556562218,2.783674717662506
2024-06-02 00:00:00-06:00,7.5066769196999985,7.5066769196999985,25.800394172507342,25.800394172507342,-18.293717252807348,-18.293717252807348,20.182311265291965,1.8885940124846172,2.8255235771408755,0.13220158087392322,2.693321996266952
2024-06-03 00:00:00-06:00,8.6218375617,8.6218375617,22.991627492140488,22.991627492140488,-14.369789930440488,-14.369789930440488,17.047518773246136,2.677728842805646,2.3866526282544593,0.18744101899639523,2.199211609258064
2024-06-04 00:00:00-06:00,7.517799719549998,7.517799719549998,22.027662350795808,22.027662350795808,-14.50986263124581,-14.50986263124581,16.71234203029989,2.2024793990540825,2.339727884241985,0.1541735579337858,2.185554326308199
2024-06-05 00:00:00-06:00,8.59463743635,8.59463743635,25.27328714875765,25.27328714875765,-16.678649712407648,-16.678649712407648,19.1951411391718,2.5164914267641523,2.687319759484052,0.17615439987349069,2.5111653596105614
2024-06-06 00:00:00-06:00,8.817255029699998,8.817255029699998,23.039528815804328,23.039528815804328,-14.22227378610433,-14.22227378610433,16.95093155543127,2.72865776932694,2.373130417760378,0.19100604385288583,2.182124373907492
2024-06-07 00:00:00-06:00,6.580077020099999,6.580077020099999,24.84183021356831,24.84183021356831,-18.261753193468312,-18.261753193468312,19.055859063277953,0.7941058698096398,2.6678202688589137,0.05558741088667479,2.6122328579722387
2024-06-08 00:00:00-06:00,6.5968424149499985,6.5968424149499985,25.77808212388592,25.77808212388592,-19.181239708935923,-19.181239708935923,20.464939754581966,1.2837000456460435,2.8650915656414755,0.08985900319522305,2.7752325624462526
2024-06-09 00:00:00-06:00,5.650810956899999,5.650810956899999,29.13175780649747,29.13175780649747,-23.48094684959747,-23.48094684959747,24.34754292175753,0.8665960721600608,3.4086560090460543,0.06066172505120426,3.3479942839948498
2024-06-10 00:00:00-06:00,6.476823050399999,6.476823050399999,26.041531765993394,26.041531765993394,-19.564708715593397,-19.564708715593397,21.211421353691918,1.6467126380985229,2.969598989516869,0.11526988466689661,2.854329104849972
2024-06-11 00:00:00-06:00,8.542146078899998,8.542146078899998,24.67436403219473,24.67436403219473,-16.13221795329473,-16.13221795329473,18.34151351020248,2.209295556907748,2.5678118914283474,0.15465068898354237,2.413161202444805
2024-06-12 00:00:00-06:00,8.466460718399999,8.466460718399999,25.689480842889875,25.689480842889875,-17.223020124489878,-17.223020124489878,19.67598114389213,2.452961019402252,2.7546373601448986,0.17170727135815766,2.582930088786741
2024-06-13 00:00:00-06:00,6.4481038605,6.4481038605,23.3364900702024,23.3364900702024,-16.888386209702404,-16.888386209702404,18.274524002048057,1.386137792345654,2.5584333602867284,0.09702964546419579,2.4614037148225325
2024-06-14 00:00:00-06:00,6.896333995199999,6.896333995199999,24.377990672969865,24.377990672969865,-17.481656677769866,-17.481656677769866,19.020493199944998,1.5388365221751317,2.6628690479923,0.10771855655225923,2.555150491440041
2024-06-15 00:00:00-06:00,8.5369847886,8.5369847886,28.513008009686303,28.513008009686303,-19.9760232210863,-19.9760232210863,22.0401303843918,2.0641071633055015,3.0856182538148524,0.1444875014313851,2.9411307523834673
2024-06-16 00:00:00-06:00,8.359386918299998,8.359386918299998,24.88928898497691,24.88928898497691,-16.529902066676915,-16.529902066676915,18.933794485545928,2.403892418869014,2.65073122797643,0.168272469320831,2.482458758655599
2024-06-17 00:00:00-06:00,7.859965110299999,7.859965110299999,23.136981908843268,23.136981908843268,-15.27701679854327,-15.27701679854327,17.48144393944905,2.2044271409057803,2.4474021515228674,0.15430989986340463,2.2930922516594627
2024-06-18 00:00:00-06:00,8.508558402899999,8.508558402899999,23.23822500283221,23.23822500283221,-14.72966659993221,-14.72966659993221,17.369881030962752,2.640214431030541,2.4317833443347854,0.1848150101721379,2.2469683341626476
2024-06-19 00:00:00-06:00,2.680176491999999,2.680176491999999,24.971831424477866,24.971831424477866,-22.29165493247787,-22.29165493247787,22.29165493247787,0.0,3.120831690546902,0.0,3.120831690546902
2024-06-20 00:00:00-06:00,8.266128278399998,8.266128278399998,25.472975469849526,25.472975469849526,-17.206847191449526,-17.206847191449526,19.454796664132015,2.2479494726824867,2.723671532978482,0.1573564630877741,2.5663150698907082
2024-06-21 00:00:00-06:00,7.4684985201,7.4684985201,27.13790884131138,27.13790884131138,-19.66941032121138,-19.66941032121138,21.097850569196172,1.4284402479847924,2.9536990796874645,0.09999081735893547,2.853708262328529
2024-06-22 00:00:00-06:00,6.637620424499999,6.637620424499999,28.925625683903583,28.925625683903583,-22.288005259403583,-22.288005259403583,22.851463919490527,0.5634586600869445,3.1992049487286742,0.03944210620608612,3.1597628425225883
2024-06-23 00:00:00-06:00,8.348105338199998,8.348105338199998,24.77043377668967,24.77043377668967,-16.42232843848967,-16.42232843848967,18.70505593334075,2.282727494851077,2.618707830667705,0.1597909246395754,2.4589169060281297
2024-06-24 00:00:00-06:00,6.964175393999999,6.964175393999999,23.08614080407072,23.08614080407072,-16.12196541007072,-16.12196541007072,17.75120110157417,1.6292356915034514,2.4851681542203843,0.11404649840524161,2.3711216558151427
2024-06-25 00:00:00-06:00,8.4563082945,8.4563082945,26.29709403619282,26.29709403619282,-17.840785741692823,-17.840785741692823,20.256754481262906,2.4159687395700833,2.835945627376807,0.16911781176990584,2.666827815606901
2024-06-26 00:00:00-06:00,8.540376971399999,8.540376971399999,23.141113173190767,23.141113173190767,-14.600736201790768,-14.600736201790768,17.209792035861753,2.6090558340709844,2.4093708850206457,0.18263390838496893,2.2267369766356766
2024-06-27 00:00:00-06:00,5.6979923984999985,5.6979923984999985,23.20709363966901,23.20709363966901,-17.509101241169013,-17.509101241169013,18.96718782805358,1.458086586884567,2.6554062959275013,0.10206606108191969,2.5533402348455816
2024-06-28 00:00:00-06:00,8.4720517677,8.4720517677,23.24587291312338,23.24587291312338,-14.773821145423382,-14.773821145423382,17.34068770829994,2.566866562876559,2.427696279161992,0.17968065940135913,2.2480156197606327
2024-06-29 00:00:00-06:00,8.727183067499999,8.727183067499999,25.628235165166302,25.628235165166302,-16.901052097666305,-16.901052097666305,19.500665575462815,2.5996134777965083,2.7300931805647943,0.1819729434457556,2.5481202371190386
2024-06-30 00:00:00-06:00,5.436898623899999,5.436898623899999,24.47802545001104,24.47802545001104,-19.04112682611104,-19.04112682611104,20.39452116668099,1.3533943405699491,2.8552329633353386,0.09473760383989645,2.760495359495442
2024-07-01 00:00:00-06:00,7.642036840499999,7.642036840499999,25.037905437792396,25.037905437792396,-17.395868597292395,-17.395868597292395,19.156569955575854,1.7607013582834572,2.6819197937806196,0.12324909507984201,2.5586706987007775
2024-07-02 00:00:00-06:00,7.184505678299998,7.184505678299998,26.28292958880736,26.28292958880736,-19.09842391050736,-19.09842391050736,20.561800780781443,1.4633768702740808,2.878652109309402,0.10243638091918567,2.7762157283902167
2024-07-03 00:00:00-06:00,8.161329611699998,8.161329611699998,24.71788449966134,24.71788449966134,-16.55655488796134,-16.55655488796134,18.959327264685978,2.402772376724636,2.654305817056037,0.16819406637072454,2.4861117506853123
2024-07-04 00:00:00-06:00,8.9415385812,8.9415385812,26.144452869078897,26.144452869078897,-17.2029142878789,-17.2029142878789,19.729506439723465,2.5265921518445658,2.7621309015612856,0.17686145062911962,2.585269450932166
2024-07-05 00:00:00-06:00,7.324009302599999,7.324009302599999,22.427890320387373,22.427890320387373,-15.103881017787376,-15.103881017787376,17.798822400659244,2.6949413828718694,2.4918351360922943,0.18864589680103086,2.3031892392912634
2024-07-06 00:00:00-06:00,8.581468792499999,8.581468792499999,27.756467392207664,27.756467392207664,-19.174998599707667,-19.174998599707667,21.483727738210177,2.3087291385025104,3.0077218833494253,0.16161103969517573,2.8461108436542495
2024-07-07 00:00:00-06:00,3.759468341399999,3.759468341399999,26.656784041384768,26.656784041384768,-22.89731569998477,-22.89731569998477,23.60638552478104,0.709069824796271,3.304893973469346,0.04963488773573897,3.255259085733607
2024-07-08 00:00:00-06:00,8.6109029667,8.6109029667,24.96366781095515,24.96366781095515,-16.35276484425515,-16.35276484425515,18.777406297471252,2.4246414532160987,2.6288368816459755,0.16972490172512691,2.4591119799208485
2024-07-09 00:00:00-06:00,8.115135970499999,8.115135970499999,23.544792787887076,23.544792787887076,-15.429656817387077,-15.429656817387077,17.974579251121593,2.544922433734518,2.516441095157023,0.1781445703614163,2.3382965247956067
2024-07-10 00:00:00-06:00,8.6073212277,8.6073212277,23.530788603047622,23.530788603047622,-14.923467375347624,-14.923467375347624,17.546624461755705,2.6231570864080824,2.456527424645799,0.1836209960485658,2.272906428597233
2024-07-11 00:00:00-06:00,8.423795612699998,8.423795612699998,23.24999530746046,23.24999530746046,-14.826199694760463,-14.826199694760463,17.51131239822622,2.685112703465758,2.451583735751671,0.18795788924260307,2.263625846509068
2024-07-12 00:00:00-06:00,8.137147315499998,8.137147315499998,22.51911563610513,22.51911563610513,-14.381968320605132,-14.381968320605132,16.77373061948769,2.391762298882558,2.3483222867282767,0.1674233609217791,2.1808989258064977
2024-07-13 00:00:00-06:00,8.389237572899997,8.389237572899997,24.172710956791708,24.172710956791708,-15.783473383891709,-15.783473383891709,18.29753195749348,2.5140585736017718,2.5616544740490874,0.17598410015212404,2.3856703738969633
2024-07-14 00:00:00-06:00,8.123158449449999,8.123158449449999,26.728676235916478,26.728676235916478,-18.60551778646648,-18.60551778646648,20.669923687790703,2.0644059013242244,2.893789316290699,0.14450841309269571,2.7492809031980032
2024-07-15 00:00:00-06:00,8.177613070049999,8.177613070049999,23.496754787097398,23.496754787097398,-15.3191417170474,-15.3191417170474,17.863615987136793,2.5444742700893954,2.500906238199151,0.1781131989062577,2.3227930392928933
2024-07-16 00:00:00-06:00,7.724030143499999,7.724030143499999,24.289966516480764,24.289966516480764,-16.565936372980765,-16.565936372980765,18.54756204412937,1.9816256711486036,2.5966586861781122,0.13871379698040226,2.45794488919771
2024-07-17 00:00:00-06:00,6.37054141724366,6.37054141724366,22.46044952276322,22.46044952276322,-16.089908105519562,-16.089908105519562,17.303201222783333,1.2132931172637709,2.4224481711896666,0.08493051820846396,2.3375176529812025
2024-07-18 00:00:00-06:00,8.412114026249998,8.412114026249998,24.393117611694688,24.393117611694688,-15.981003585444688,-15.981003585444688,18.35599714059294,2.3749935551482526,2.5698395996830117,0.1662495488603777,2.403590050822634
2024-07-19 00:00:00-06:00,6.711922812599999,6.711922812599999,23.096961707178846,23.096961707178846,-16.385038894578848,-16.385038894578848,17.390826974254846,1.0057880796759995,2.4347157763956786,0.07040516557731998,2.3643106108183587
2024-07-20 00:00:00-06:00,5.935489701299999,5.935489701299999,24.803053521060626,24.803053521060626,-18.867563819760626,-18.867563819760626,20.050992643972986,1.1834288242123594,2.807138970156218,0.08284001769486517,2.724298952461353
2024-07-21 00:00:00-06:00,7.651657384649999,7.651657384649999,23.7552895695286,23.7552895695286,-16.103632184878602,-16.103632184878602,18.211926918480913,2.108294733602311,2.549669768587328,0.14758063135216176,2.4020891372351665
2024-07-22 00:00:00-06:00,6.494993288999999,6.494993288999999,24.336540560580243,24.336540560580243,-17.841547271580243,-17.841547271580243,19.53909227905142,1.6975450074711775,2.735472919067199,0.11882815052298244,2.6166447685442167
2024-07-23 00:00:00-06:00,7.952071005449999,7.952071005449999,26.26724980183369,26.26724980183369,-18.31517879638369,-18.31517879638369,20.263294290795407,1.9481154944117167,2.836861200711357,0.1363680846088202,2.700493116102537
2024-07-24 00:00:00-06:00,8.338032005399999,8.338032005399999,26.589477856723096,26.589477856723096,-18.251445851323098,-18.251445851323098,20.531949022725332,2.280503171402234,2.8744728631815466,0.1596352219981564,2.71483764118339
2024-07-25 00:00:00-06:00,8.45169286455,8.45169286455,23.17065156981114,23.17065156981114,-14.718958705261144,-14.718958705261144,17.44704473340552,2.728086028144376,2.442586262676773,0.19096602197010634,2.251620240706667
2024-07-26 00:00:00-06:00,8.542704968099999,8.542704968099999,22.233058396912703,22.233058396912703,-13.690353428812706,-13.690353428812706,16.464066927941982,2.7737134991292742,2.304969369911878,0.19415994493904923,2.1108094249728286
2024-07-27 00:00:00-06:00,8.4000228552,8.4000228552,25.303741597540043,25.303741597540043,-16.903718742340043,-16.903718742340043,19.1860454561035,2.2823267137634566,2.6860463638544902,0.15976286996344197,2.5262834938910483
2024-07-28 00:00:00-06:00,8.266345971299998,8.266345971299998,27.587997539544688,27.587997539544688,-19.32165156824469,-19.32165156824469,21.35053151188716,2.028879943642468,2.9890744116642023,0.14202159605497278,2.8470528156092296
2024-07-29 00:00:00-06:00,8.428032495899998,8.428032495899998,25.531757506673117,25.531757506673117,-17.103725010773115,-17.103725010773115,19.46787545430937,2.3641504435362553,2.725502563603312,0.1654905310475379,2.560012032555774
2024-07-30 00:00:00-06:00,8.5672297512,8.5672297512,24.956129582056462,24.956129582056462,-16.388899830856463,-16.388899830856463,18.93968927886452,2.550789448008059,2.651556499041033,0.17855526136056415,2.473001237680469
2024-07-31 00:00:00-06:00,8.494385832899999,8.494385832899999,23.72831822487739,23.72831822487739,-15.233932391977392,-15.233932391977392,17.80527673382313,2.5713443418457387,2.4927387427352388,0.17999410392920173,2.312744638806037
2024-08-01 00:00:00-06:00,8.42760062955,8.42760062955,25.52888139053697,25.52888139053697,-17.10128076098697,-17.10128076098697,19.552265482667977,2.4509847216810066,2.737317167573517,0.17156893051767047,2.565748237055846
2024-08-02 00:00:00-06:00,8.3446825212,8.3446825212,23.533805339644633,23.533805339644633,-15.189122818444636,-15.189122818444636,17.754114514138195,2.56499169569356,2.4855760319793476,0.17954941869854923,2.3060266132807983
2024-08-03 00:00:00-06:00,8.506871444249999,8.506871444249999,27.536931976003764,27.536931976003764,-19.030060531753765,-19.030060531753765,21.191109227198467,2.1610486954447023,2.9667552918077855,0.15127340868112918,2.8154818831266564
2024-08-04 00:00:00-06:00,8.581549931549999,8.581549931549999,25.23262539948454,25.23262539948454,-16.651075467934543,-16.651075467934543,19.196020425358036,2.544944957423492,2.687442859550125,0.17814614701964446,2.509296712530481
2024-08-05 00:00:00-06:00,8.12641208445,8.12641208445,22.31257948275915,22.31257948275915,-14.186167398309152,-14.186167398309152,16.7711306613926,2.5849632630834485,2.3479582925949645,0.1809474284158414,2.1670108641791233
2024-08-06 00:00:00-06:00,7.011578609549999,7.011578609549999,26.813024583014634,26.813024583014634,-19.801445973464634,-19.801445973464634,21.985090572201823,2.1836445987371866,3.0779126801082555,0.15285512191160308,2.9250575581966523
2024-08-07 00:00:00-06:00,7.5598121043,7.5598121043,24.74230768096688,24.74230768096688,-17.18249557666688,-17.18249557666688,19.374741530937214,2.1922459542703345,2.71246381433121,0.15345721679892343,2.559006597532287
2024-08-08 00:00:00-06:00,3.2927155478999994,3.2927155478999994,22.611816626580787,22.611816626580787,-19.319101078680788,-19.319101078680788,19.620386448521966,0.3012853698411792,2.7468541027930757,0.021089975888882548,2.7257641269041932
2024-08-09 00:00:00-06:00,2.623231410299999,2.623231410299999,23.911975432479338,23.911975432479338,-21.28874402217934,-21.28874402217934,21.31795032750284,0.02920630532349988,2.984513045850398,0.002044441372644992,2.982468604477753
2024-08-10 00:00:00-06:00,6.638414734799999,6.638414734799999,24.97565610743249,24.97565610743249,-18.33724137263249,-18.33724137263249,20.709663671928034,2.3724222992955424,2.899352914069925,0.16606956095068798,2.733283353119237
2024-08-11 00:00:00-06:00,8.759867687999998,8.759867687999998,28.64932433641521,28.64932433641521,-19.889456648415212,-19.889456648415212,21.88464864231878,1.9951919939035685,3.0638508099246295,0.1396634395732498,2.9241873703513797
2024-08-12 00:00:00-06:00,7.3723370076,7.3723370076,26.481670884938058,26.481670884938058,-19.10933387733806,-19.10933387733806,20.335945165828374,1.2266112884903138,2.8470323232159727,0.08586279019432197,2.7611695330216506
2024-08-13 00:00:00-06:00,7.155941992199999,7.155941992199999,25.741688601162224,25.741688601162224,-18.585746608962225,-18.585746608962225,20.623015006083172,2.037268397120949,2.8872221008516443,0.14260878779846645,2.744613313053178
2024-08-14 00:00:00-06:00,9.123065073,9.123065073,22.383475510045187,22.383475510045187,-13.26041043704519,-13.26041043704519,16.09537494153534,2.834964504490151,2.253352491814948,0.19844751531431057,2.0549049765006373
2024-08-15 00:00:00-06:00,9.3242931165,9.3242931165,26.495794637727123,26.495794637727123,-17.171501521227125,-17.171501521227125,19.540868550385117,2.369367029157993,2.735721597053917,0.16585569204105952,2.569865905012857
2024-08-16 00:00:00-06:00,9.196230242699999,9.196230242699999,24.03355291948769,24.03355291948769,-14.83732267678769,-14.83732267678769,17.513053979385152,2.675731302597462,2.4518275571139214,0.18730119118182237,2.264526365932099
2024-08-17 00:00:00-06:00,5.9954553648,5.9954553648,27.0965369225582,27.0965369225582,-21.101081557758203,-21.101081557758203,21.357771601980534,0.2566900442223346,2.990088024277275,0.017968303095563423,2.9721197211817114
2024-08-18 00:00:00-06:00,9.045457793099999,9.045457793099999,24.5563377883448,24.5563377883448,-15.510879995244798,-15.510879995244798,18.054644382121385,2.543764386876588,2.5276502134969943,0.17806350708136118,2.349586706415633
2024-08-19 00:00:00-06:00,5.8753602288,5.8753602288,23.331345056644036,23.331345056644036,-17.455984827844038,-17.455984827844038,18.86858829754574,1.4126034697017036,2.641602361656404,0.09888224287911926,2.542720118777285
2024-08-20 00:00:00-06:00,8.8739891253,8.8739891253,23.357606359280197,23.357606359280197,-14.483617233980196,-14.483617233980196,16.912549368262496,2.4289321342822996,2.3677569115567496,0.170025249399761,2.1977316621569885
2024-08-21 00:00:00-06:00,7.9373909772,7.9373909772,23.29966202319785,23.29966202319785,-15.36227104599785,-15.36227104599785,17.302138989601097,1.9398679436032458,2.422299458544154,0.1357907560522272,2.286508702491927
2024-08-22 00:00:00-06:00,8.109432503999999,8.109432503999999,24.291056931141316,24.291056931141316,-16.181624427141315,-16.181624427141315,18.273694679958574,2.0920702528172574,2.5583172551942006,0.14644491769720805,2.4118723374969924
2024-08-23 00:00:00-06:00,7.841592112499999,7.841592112499999,22.47420139468461,22.47420139468461,-14.63260928218461,-14.63260928218461,16.99539655484803,2.3627872726634176,2.379355517678724,0.16539510908643926,2.213960408592285
2024-08-24 00:00:00-06:00,8.808985037699998,8.808985037699998,28.865882190687234,28.865882190687234,-20.056897152987236,-20.056897152987236,21.97942399224533,1.9225268392580923,3.0771193589143464,0.13457687874806648,2.94254248016628
2024-08-25 00:00:00-06:00,8.5310119485,8.5310119485,28.33112070820993,28.33112070820993,-19.800108759709932,-19.800108759709932,21.551655572943467,1.7515468132335352,3.017231780212086,0.12260827692634747,2.894623503285738
2024-08-26 00:00:00-06:00,6.075631616399999,6.075631616399999,23.862698368762377,23.862698368762377,-17.787066752362378,-17.787066752362378,18.630766636278587,0.8436998839162078,2.608307329079002,0.05905899187413455,2.5492483372048675
2024-08-27 00:00:00-06:00,8.6442242823,8.6442242823,24.624508061782876,24.624508061782876,-15.980283779482876,-15.980283779482876,18.195955394761214,2.2156716152783367,2.54743375526657,0.1550970130694836,2.3923367421970863
2024-08-28 00:00:00-06:00,8.509525305299999,8.509525305299999,23.57558624234269,23.57558624234269,-15.06606093704269,-15.06606093704269,17.166126638809846,2.100065701767153,2.4032577294333786,0.14700459912370073,2.256253130309678
2024-08-29 00:00:00-06:00,3.4804954988999985,3.4804954988999985,23.33957537297349,23.33957537297349,-19.85907987407349,-19.85907987407349,20.871356362591513,1.0122764885180233,2.921989890762812,0.07085935419626165,2.8511305365665502
2024-08-30 00:00:00-06:00,9.224600403599998,9.224600403599998,25.428228438941456,25.428228438941456,-16.20362803534146,-16.20362803534146,18.685496052926382,2.481868017584922,2.615969447409694,0.17373076123094455,2.4422386861787495
2024-08-31 00:00:00-06:00,9.2682449235,9.2682449235,27.812969098160924,27.812969098160924,-18.544724174660924,-18.544724174660924,20.733448918747897,2.188724744086973,2.9026828486247056,0.15321073208608812,2.7494721165386173
2024-09-01 00:00:00-06:00,9.1593315513,9.1593315513,28.910146376670767,28.910146376670767,-19.750814825370767,-19.750814825370767,21.874604427183147,2.123789601812378,3.0624446198056408,0.14866527212686648,2.913779347678774
2024-09-02 00:00:00-06:00,8.992562138999999,8.992562138999999,25.884802113821202,25.884802113821202,-16.8922399748212,-16.8922399748212,19.156548567560893,2.264308592739689,2.6819167994585253,0.15850160149177825,2.523415197966747
2024-09-03 00:00:00-06:00,9.124489916999998,9.124489916999998,25.36049457479256,25.36049457479256,-16.236004657792563,-16.236004657792563,18.712531337348896,2.4765266795563345,2.619754387228846,0.17335686756894345,2.4463975196599024
2024-09-04 00:00:00-06:00,8.954447024699999,8.954447024699999,24.02056673771475,24.02056673771475,-15.066119713014748,-15.066119713014748,17.561314295761424,2.495194582746675,2.4585840014065994,0.17466362079226727,2.2839203806143322
2024-09-05 00:00:00-06:00,3.4063635428999994,3.4063635428999994,24.401757217867914,24.401757217867914,-20.995393674967914,-20.995393674967914,21.15677479211116,0.1613811171432455,2.961948470895563,0.011296678200027185,2.950651792695536
2024-09-06 00:00:00-06:00,8.66487290895,8.66487290895,24.31092156753374,24.31092156753374,-15.64604865858374,-15.64604865858374,17.884636977964362,2.2385883193806224,2.503849176915011,0.15670118235664357,2.3471479945583673
2024-09-07 00:00:00-06:00,8.563611070799999,8.563611070799999,26.55130691420902,26.55130691420902,-17.987695843409025,-17.987695843409025,19.884163138359327,1.8964672949503036,2.783782839370306,0.13275271064652128,2.651030128723785
2024-09-08 00:00:00-06:00,8.408976812549998,8.408976812549998,28.361082519973646,28.361082519973646,-19.952105707423648,-19.952105707423648,21.592278956412894,1.6401732489892464,3.0229190538978052,0.11481212742924726,2.908106926468558
2024-09-09 00:00:00-06:00,7.022006162099999,7.022006162099999,25.20210194659878,25.20210194659878,-18.180095784498782,-18.180095784498782,19.470134823400713,1.2900390389019314,2.7258188752761,0.0903027327231352,2.6355161425529645
2024-09-10 00:00:00-06:00,6.834077351324999,6.834077351324999,26.5876065391828,26.5876065391828,-19.7535291878578,-19.7535291878578,20.682986700708376,0.9294575128505749,2.895618138099173,0.06506202589954024,2.8305561121996323
2024-09-11 00:00:00-06:00,7.892675246474999,7.892675246474999,23.660031011849345,23.660031011849345,-15.767355765374347,-15.767355765374347,17.7474057666474,1.9800500012730524,2.484636807330636,0.13860350008911368,2.3460333072415227
2024-09-12 00:00:00-06:00,8.206606500974999,8.206606500974999,25.055637976896175,25.055637976896175,-16.849031475921176,-16.849031475921176,18.699123770078717,1.850092294157542,2.6178773278110206,0.12950646059102794,2.4883708672199925
2024-09-13 00:00:00-06:00,8.226721109475,8.226721109475,23.93909588139194,23.93909588139194,-15.712374771916942,-15.712374771916942,17.745528359841703,2.0331535879247613,2.4843739703778387,0.1423207511547333,2.3420532192231054
2024-09-14 00:00:00-06:00,8.17925812335,8.17925812335,24.557091724678212,24.557091724678212,-16.377833601328213,-16.377833601328213,18.38277424867813,2.0049406473499145,2.573588394814938,0.14034584531449404,2.433242549500444
2024-09-15 00:00:00-06:00,6.008454522899999,6.008454522899999,23.760407440029578,23.760407440029578,-17.75195291712958,-17.75195291712958,18.386134942216124,0.6341820250865476,2.5740588919102576,0.04439274175605834,2.529666150154199
2024-09-16 00:00:00-06:00,5.272131131999999,5.272131131999999,26.133129581296718,26.133129581296718,-20.860998449296716,-20.860998449296716,21.115744543172934,0.25474609387621516,2.956204236044211,0.017832226571335062,2.938372009472876
2024-09-17 00:00:00-06:00,7.1552393603999995,7.1552393603999995,22.938258968459746,22.938258968459746,-15.783019608059746,-15.783019608059746,17.509635637143127,1.72661602908338,2.451348989200038,0.12086312203583661,2.3304858671642017
2024-09-18 00:00:00-06:00,8.948206980070042,8.948206980070042,22.983553599872128,22.983553599872128,-14.035346619802086,-14.035346619802086,16.643964262390462,2.6086176425883756,2.330154996734665,0.1826032349811863,2.1475517617534785
2024-09-19 00:00:00-06:00,8.891291067525,8.891291067525,23.472955731942182,23.472955731942182,-14.581664664417184,-14.581664664417184,17.158135697767005,2.576471033349819,2.402138997687381,0.18035297233448735,2.221786025352894
2024-09-20 00:00:00-06:00,8.479729576125,8.479729576125,24.662708413377235,24.662708413377235,-16.182978837252236,-16.182978837252236,18.499485215554614,2.3165063783023787,2.5899279301776463,0.16215544648116653,2.42777248369648
2024-09-21 00:00:00-06:00,4.293957779099999,4.293957779099999,27.276652972780226,27.276652972780226,-22.982695193680225,-22.982695193680225,23.291475547646556,0.30878035396633224,3.260806576670518,0.021614624777643258,3.2391919518928747
2024-09-22 00:00:00-06:00,2.112661078199999,2.112661078199999,25.400742680526015,25.400742680526015,-23.288081602326017,-23.288081602326017,23.288081602326017,0.0,3.2603314243256425,0.0,3.2603314243256425
2024-09-23 00:00:00-06:00,8.315203466924999,8.315203466924999,22.688959653853615,22.688959653853615,-14.373756186928619,-14.373756186928619,16.64765216392292,2.273895976994303,2.330671302949209,0.1591727183896012,2.171498584559608
2024-09-24 00:00:00-06:00,7.830158211224999,7.830158211224999,22.333083955056463,22.333083955056463,-14.502925743831465,-14.502925743831465,16.49647520338929,1.9935494595578285,2.309506528474501,0.139548462169048,2.169958066305453
2024-09-25 00:00:00-06:00,8.485941395924998,8.485941395924998,23.64742047906837,23.64742047906837,-15.161479083143371,-15.161479083143371,17.202361016750327,2.040881933606955,2.408330542345046,0.14286173535248686,2.2654688069925593
2024-09-26 00:00:00-06:00,8.5063769406,8.5063769406,26.819456103031314,26.819456103031314,-18.313079162431315,-18.313079162431315,20.040088749406237,1.7270095869749222,2.8056124249168737,0.12089067108824457,2.684721753828629
2024-09-27 00:00:00-06:00,8.221989417525,8.221989417525,23.658316086384296,23.658316086384296,-15.436326668859296,-15.436326668859296,17.43199352744128,1.9956668585819812,2.440479093841779,0.1396966801007387,2.3007824137410404
2024-09-28 00:00:00-06:00,8.4739756041,8.4739756041,26.569380953836628,26.569380953836628,-18.09540534973663,-18.09540534973663,19.977748608736007,1.8823432589993767,2.7968848052230415,0.13176402812995638,2.665120777093085
2024-09-29 00:00:00-06:00,8.468181009224999,8.468181009224999,25.129596002900055,25.129596002900055,-16.661414993675056,-16.661414993675056,18.547817007566714,1.8864020138916555,2.5966943810593404,0.1320481409724159,2.4646462400869247
2024-09-30 00:00:00-06:00,8.125721215199999,8.125721215199999,22.499410172302987,22.499410172302987,-14.373688957102987,-14.373688957102987,16.330547913548127,1.9568589564451404,2.286276707896738,0.13698012695115985,2.1492965809455784
2024-10-01 00:00:00-06:00,8.689987621799999,8.689987621799999,26.877558775030437,26.877558775030437,-18.187571153230436,-18.187571153230436,20.04942303188897,1.8618518786585332,2.806919224464456,0.13032963150609733,2.6765895929583587
