timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2025-09-17 03:00:00-05:00,44.54664722248987,131.80197525047925,-41.801975250479245,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-17 04:00:00-05:00,59.10129227915536,122.26707391898276,-32.26707391898276,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-17 05:00:00-05:00,70.59312248676343,111.30345091056846,-21.303450910568458,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-17 06:00:00-05:00,80.31949823376175,99.58548875036232,-9.585488750362316,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-17 07:00:00-05:00,89.27091122996632,87.28077537747102,2.7192246225289836,60.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.10487232,0.020974463999999995,0.020974463999999995
2025-09-17 08:00:00-05:00,98.27361513229602,75.39144664278754,14.608553357212458,258.25,0.95,0.050000000000000044,"0.95;['OBJ_7', 'OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.4363128584999999,0.021815642925000014,0.021815642925000014
2025-09-17 09:00:00-05:00,108.1944449291077,63.63579572784073,26.36420427215927,514.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.827572896,0.4965437375999999,0.4965437375999999
2025-09-17 10:00:00-05:00,120.1740364480084,52.59709108100972,37.40290891899028,733.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1331836144999998,0.6799101686999999,0.6799101686999999
2025-09-17 11:00:00-05:00,135.84187836444056,43.04094909585439,46.95905090414561,774.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1776481865,0.7065889119,0.7065889119
2025-09-17 12:00:00-05:00,156.95167030705466,36.29888921884338,53.70111078115662,795.5,0.0,1.0,,MOSTLY SUNNY,1.196696106,1.196696106,1.196696106
2025-09-17 13:00:00-05:00,182.83163347180457,34.15855230776939,55.84144769223061,848.0,0.0,1.0,,PARTLY CLOUDY,1.263126528,1.263126528,1.263126528
2025-09-17 14:00:00-05:00,207.99726545954107,37.43702936235681,52.56297063764319,825.5,0.0,1.0,,MOSTLY SUNNY,1.2307709699999998,1.2307709699999998,1.2307709699999998
2025-09-17 15:00:00-05:00,227.82803766727187,44.94210288254658,45.05789711745342,729.25,0.0,1.0,,MOSTLY SUNNY,1.0999088145,1.0999088145,1.0999088145
2025-09-17 16:00:00-05:00,242.52335776014,54.91622957657811,35.08377042342189,580.0,0.0,1.0,,SUNNY,0.8965036799999999,0.8965036799999999,0.8965036799999999
2025-09-17 17:00:00-05:00,253.9239873714917,66.17077711640337,23.82922288359663,314.75,0.0,1.0,,PARTLY CLOUDY,0.5056288785,0.5056288785,0.5056288785
2025-09-17 18:00:00-05:00,263.5451571921656,78.02441375660038,11.975586243399619,98.5,0.0,1.0,,PARTLY CLOUDY,0.163686906,0.163686906,0.163686906
2025-09-17 19:00:00-05:00,272.4453832685098,89.70700068318352,0.29299931681647706,2.75,0.0,1.0,,MOSTLY SUNNY,0.0046743345,0.0046743345,0.0046743345
2025-09-17 20:00:00-05:00,281.46285895458186,102.24996376759084,-12.249963767590842,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-17 21:00:00-05:00,291.4426169108298,113.881322519612,-23.881322519612,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-17 22:00:00-05:00,303.4395026755921,124.65521865619432,-34.65521865619432,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-17 23:00:00-05:00,318.83190070531765,133.82047964759255,-43.82047964759255,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 00:00:00-05:00,338.86091823840377,140.1486847907232,-50.148684790723195,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 01:00:00-05:00,2.663451280789729,142.1331959849188,-52.133195984918814,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 02:00:00-05:00,25.933422534938188,139.1233285745496,-49.12332857454959,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 03:00:00-05:00,44.94129372731845,132.06954078083172,-42.069540780831716,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 04:00:00-05:00,59.49578831993375,122.48339594618552,-32.483395946185524,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 05:00:00-05:00,70.97238148673193,111.48546087058315,-21.485460870583154,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 06:00:00-05:00,80.68723732003974,99.74806063157112,-9.748060631571121,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-18 07:00:00-05:00,89.6367193064682,87.42797760595498,2.572022394045021,60.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.1066982624999999,0.021339652499999976,0.021339652499999976
2025-09-18 08:00:00-05:00,98.64867851104736,75.55201146760027,14.447988532399734,273.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.4630672259999999,0.09261344519999996,0.09261344519999996
2025-09-18 09:00:00-05:00,108.58940718306394,63.81559278175365,26.18440721824635,518.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.8353558079999999,0.5012134847999999,0.5012134847999999
2025-09-18 10:00:00-05:00,120.59371613767502,52.81235857967213,37.18764142032787,734.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1367604800000002,0.6820562880000001,0.6820562880000001
2025-09-18 11:00:00-05:00,136.26710735530435,43.31146536619625,46.68853463380375,884.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3261323104999998,0.7956793862999999,0.7956793862999999
2025-09-18 12:00:00-05:00,157.2986035904701,36.63850081550135,53.36149918449865,762.5,0.0,1.0,,MOSTLY SUNNY,1.15117065,1.15117065,1.15117065
2025-09-18 13:00:00-05:00,182.9611793887748,34.54910339363561,55.45089660636439,736.25,0.0,1.0,,PARTLY CLOUDY,1.1118980024999998,1.1118980024999998,1.1118980024999998
2025-09-18 14:00:00-05:00,207.8918086055692,37.82912111665341,52.17087888334659,680.75,0.0,1.0,,PARTLY CLOUDY,1.0338890625,1.0338890625,1.0338890625
2025-09-18 15:00:00-05:00,227.6017201319831,45.3056368952232,44.6943631047768,574.5,0.0,1.0,,PARTLY CLOUDY,0.8857066499999999,0.8857066499999999,0.8857066499999999
2025-09-18 16:00:00-05:00,242.2605997901274,55.25002581368764,34.74997418631236,490.25,0.0,1.0,,PARTLY CLOUDY,0.7664342984999999,0.7664342984999999,0.7664342984999999
2025-09-18 17:00:00-05:00,253.65682514118816,66.48356347393336,23.51643652606664,332.25,0.0,1.0,,MOSTLY SUNNY,0.5330599064999999,0.5330599064999999,0.5330599064999999
2025-09-18 18:00:00-05:00,263.28139971880535,78.32490101386965,11.675098986130351,93.5,0.0,1.0,,SUNNY,0.155317338,0.155317338,0.155317338
2025-09-18 19:00:00-05:00,272.1847484655694,89.95933205716356,0.0406679428364356,2.25,0.0,1.0,,SUNNY,0.0037974824999999,0.0037974824999999,0.0037974824999999
2025-09-18 20:00:00-05:00,281.2038119927829,102.55675719593506,-12.556757195935063,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-18 21:00:00-05:00,291.1870387194339,114.20330078079112,-24.203300780791125,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-18 22:00:00-05:00,303.20039379461724,125.00110913903484,-35.00110913903484,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-18 23:00:00-05:00,318.64917810826114,134.19585981099124,-44.19585981099124,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-19 00:00:00-05:00,338.8169351489036,140.54543592760575,-50.54543592760575,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-19 01:00:00-05:00,2.833451673492732,142.5171520133414,-52.51715201334139,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-19 02:00:00-05:00,26.272294548246578,139.45405986761295,-49.454059867612955,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-09-19 03:00:00-05:00,45.33962879406101,132.3363496173623,-42.33634961736229,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-09-19 04:00:00-05:00,59.89259870010579,122.6990373213541,-32.6990373213541,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-09-19 05:00:00-05:00,71.35301805911507,111.6671316127028,-21.667131612702804,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-09-19 06:00:00-05:00,81.05576215494455,99.91073529715632,-9.910735297156322,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2025-09-19 07:00:00-05:00,90.00287129932553,87.5752054545871,2.424794545412894,43.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.075390696,0.015078139199999995,0.015078139199999995
2025-09-19 08:00:00-05:00,99.02362325995676,75.71364499430584,14.286355005694162,34.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY CLOUDY,0.0598775624999999,0.011975512499999976,0.011975512499999976
2025-09-19 09:00:00-05:00,108.98356874561024,63.9969769150082,26.003023084991803,25.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0444523139999999,0.02667138839999994,0.02667138839999994
2025-09-19 10:00:00-05:00,121.0113973068984,53.02964906904284,36.97035093095716,51.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0896503545,0.0537902127,0.0537902127
2025-09-19 11:00:00-05:00,136.68838778866723,43.58413891554626,46.41586108445374,378.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6270276419999999,0.37621658519999995,0.37621658519999995
2025-09-19 12:00:00-05:00,157.64009692483887,36.97973172791664,53.02026827208336,719.25,0.0,1.0,,MOSTLY CLOUDY,1.1298798945,1.1298798945,1.1298798945
2025-09-19 13:00:00-05:00,183.08784905410013,34.94038552883989,55.05961447116011,956.5,0.0,1.0,,MOSTLY SUNNY,1.44364545,1.44364545,1.44364545
2025-09-19 14:00:00-05:00,207.78757406805943,38.22179723696003,51.77820276303997,840.0,0.0,1.0,,MOSTLY SUNNY,1.2845952,1.2845952,1.2845952
2025-09-19 15:00:00-05:00,227.37753662929288,45.66998733205689,44.33001266794311,754.75,0.0,1.0,,SUNNY,1.1642094225,1.1642094225,1.1642094225
2025-09-19 16:00:00-05:00,241.99929566119772,55.58466664630691,34.41533335369309,558.25,0.0,1.0,,SUNNY,0.8819066024999999,0.8819066024999999,0.8819066024999999
2025-09-19 17:00:00-05:00,253.39030967946863,66.79702259811538,23.202977401884624,325.5,0.0,1.0,,SUNNY,0.531141786,0.531141786,0.531141786
2025-09-19 18:00:00-05:00,263.0176227250454,78.6257404429367,11.374259557063297,102.0,0.0,1.0,,SUNNY,0.17206992,0.17206992,0.17206992
2025-09-19 19:00:00-05:00,271.9235095664797,90.20930321782444,-0.2093032178244414,1.5,0.0,1.0,,PARTLY CLOUDY,0.0025837379999999,0.0025837379999999,0.0025837379999999
2025-09-19 20:00:00-05:00,280.9435584842572,102.8635029387258,-12.863502938725802,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-19 21:00:00-05:00,290.9295524766604,114.52508147981882,-24.525081479818823,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-19 22:00:00-05:00,302.9586065487626,125.3468125654572,-35.3468125654572,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-19 23:00:00-05:00,318.46345258843473,134.5713156044374,-44.57131560443739,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 00:00:00-05:00,338.77163827404445,140.942647598082,-50.942647598082004,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 01:00:00-05:00,3.0061473745720377,142.90142537604078,-52.90142537604078,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 02:00:00-05:00,26.61577250535709,139.78437862217552,-49.784378622175524,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 03:00:00-05:00,45.74154609165242,132.60233823045905,-42.602338230459054,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 04:00:00-05:00,60.29159842263255,122.91396231511712,-32.91396231511712,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 05:00:00-05:00,71.7349085318059,111.84844674159896,-21.848446741598963,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2025-09-20 06:00:00-05:00,81.42495233661481,100.07350738536203,-10.073507385362035,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2025-09-20 07:00:00-05:00,90.369245827314,87.72241018095107,2.277589819048927,51.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",FOG,0.0902952225,0.018059044499999996,0.018059044499999996
2025-09-20 08:00:00-05:00,99.39832099430646,75.87634343979312,14.123656560206882,246.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,0.420068538,0.08401370759999997,0.08401370759999997
2025-09-20 09:00:00-05:00,109.37678860800712,64.17993517727116,25.82006482272884,470.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7708991939999998,0.4625395163999999,0.4625395163999999
2025-09-20 10:00:00-05:00,121.42692780261632,53.24892904893949,36.75107095106051,628.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9978266879999996,0.5986960127999997,0.5986960127999997
2025-09-20 11:00:00-05:00,137.1055869322044,43.85890316966852,46.14109683033148,499.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8011015424999999,0.4806609254999999,0.4806609254999999
2025-09-20 12:00:00-05:00,157.9760996735705,37.32248409915759,52.67751590084241,465.5,0.0,1.0,,MOSTLY CLOUDY,0.743099994,0.743099994,0.743099994
2025-09-20 13:00:00-05:00,183.2116037901956,35.33229063283619,54.66770936716381,825.5,0.0,1.0,,PARTLY CLOUDY,1.2507414659999998,1.2507414659999998,1.2507414659999998
2025-09-20 14:00:00-05:00,207.6844675214992,38.614935191533895,51.385064808466105,825.0,0.0,1.0,,MOSTLY SUNNY,1.2443706,1.2443706,1.2443706
2025-09-20 15:00:00-05:00,227.1554310571396,46.03502092944677,43.96497907055323,633.75,0.0,1.0,,MOSTLY SUNNY,0.9853684425,0.9853684425,0.9853684425
2025-09-20 16:00:00-05:00,241.7394350702181,55.920019426190166,34.079980573809834,477.0,0.0,1.0,,PARTLY CLOUDY,0.758624616,0.758624616,0.758624616
2025-09-20 17:00:00-05:00,253.1244529236692,67.11102490076222,22.888975099237783,142.5,0.0,1.0,,MOSTLY CLOUDY,0.23766777,0.23766777,0.23766777
2025-09-20 18:00:00-05:00,262.7538457904038,78.9267989416592,11.0732010583408,63.0,0.0,1.0,,PARTLY CLOUDY,0.1063737359999999,0.1063737359999999,0.1063737359999999
2025-09-20 19:00:00-05:00,271.6616859291815,91.1168893565451,-1.1168893565451015,0.5,0.0,1.0,,RAIN,0.0008553059999999,0.0008553059999999,0.0008553059999999
2025-09-20 20:00:00-05:00,280.6821109151881,103.17006985792996,-13.17006985792996,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-20 21:00:00-05:00,290.67015367010254,114.84652866574127,-24.846528665741275,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-20 22:00:00-05:00,302.7141013298972,125.69218885181124,-35.69218885181124,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-20 23:00:00-05:00,318.274629978888,134.9467102973773,-44.94671029737731,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-21 00:00:00-05:00,338.72491445910185,141.34020085552265,-51.34020085552265,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2025-09-21 01:00:00-05:00,3.181492563367556,143.285913989205,-53.285913989205,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-21 02:00:00-05:00,26.96380177770169,140.11419567238102,-50.114195672381015,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-21 03:00:00-05:00,46.14693611464958,132.86744476197822,-42.86744476197822,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-21 04:00:00-05:00,60.692660689733145,123.1281368125086,-33.1281368125086,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-21 05:00:00-05:00,72.1179284159391,112.02939100953527,-22.029391009535274,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-21 06:00:00-05:00,81.79468716071665,100.2363720866732,-10.2363720866732,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-21 07:00:00-05:00,90.73572151872156,87.86953857577738,2.1304614242226165,44.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.077852394,0.015570478799999997,0.015570478799999997
2025-09-21 08:00:00-05:00,99.77264369365116,76.04010224698152,13.959897753018481,217.75,0.95,0.050000000000000044,"0.95;['OBJ_5', 'OBJ_8', 'OBJ_10']",HAZY,0.3712981545,0.018564907725000017,0.018564907725000017
2025-09-21 09:00:00-05:00,109.76892682221842,64.36445319610013,25.63554680389987,187.0,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.3175215119999999,0.19051290719999994,0.19051290719999994
2025-09-21 10:00:00-05:00,121.84015804401751,53.47016302862899,36.52983697137101,613.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.9781346025,0.5868807614999999,0.5868807614999999
2025-09-21 11:00:00-05:00,137.51857687408517,44.1356895654311,45.8643104345689,683.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.072381032,0.6434286191999999,0.6434286191999999
2025-09-21 12:00:00-05:00,158.30656549761989,37.66665904461514,52.33334095538486,596.25,0.0,1.0,,PARTLY CLOUDY,0.9391044825,0.9391044825,0.9391044825
2025-09-21 13:00:00-05:00,183.3324068946655,35.72471032489342,54.27528967510658,842.5,0.0,1.0,,PARTLY CLOUDY,1.2734050500000005,1.2734050500000005,1.2734050500000005
2025-09-21 14:00:00-05:00,207.58239631385348,39.00841255244487,50.99158744755513,759.5,0.0,1.0,,HAZY,1.1563205219999997,1.1563205219999997,1.1563205219999997
2025-09-21 15:00:00-05:00,226.93534637947823,46.40060441624437,43.59939558375563,422.75,0.0,1.0,,PARTLY CLOUDY,0.6714546705,0.6714546705,0.6714546705
2025-09-21 16:00:00-05:00,241.48100592294244,56.25595115946479,33.74404884053521,376.75,0.0,1.0,,MOSTLY CLOUDY,0.6034382145,0.6034382145,0.6034382145
2025-09-21 17:00:00-05:00,252.85926534706448,67.4254402730607,22.5745597269393,139.5,0.0,1.0,,MOSTLY CLOUDY,0.232031466,0.232031466,0.232031466
2025-09-21 18:00:00-05:00,262.49008759349726,79.22794242240951,10.772057577590488,64.5,0.0,1.0,,HAZY,0.109219914,0.109219914,0.109219914
2025-09-21 19:00:00-05:00,271.39929655351045,91.41736328552662,-1.4173632855266192,0.5,0.0,1.0,,MOSTLY CLOUDY,0.0008596259999999,0.0008596259999999,0.0008596259999999
2025-09-21 20:00:00-05:00,280.419481893248,103.47632638494396,-13.47632638494396,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2025-09-21 21:00:00-05:00,290.40883821162254,115.16750590595564,-25.167505905955636,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-21 22:00:00-05:00,302.466838591704,126.03709724295577,-36.03709724295577,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2025-09-21 23:00:00-05:00,318.0826140483495,135.32190632145767,-45.321906321457675,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2025-09-22 00:00:00-05:00,338.6766456946232,141.73797639780352,-51.73797639780352,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2025-09-22 01:00:00-05:00,3.3594376193761377,143.67051635448553,-53.67051635448553,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2025-09-22 02:00:00-05:00,27.316323351209576,140.44342334756544,-50.44342334756544,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-22 03:00:00-05:00,46.55568535512981,133.13160959555387,-43.13160959555387,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-22 04:00:00-05:00,61.09565634638943,123.3415289247108,-33.3415289247108,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2025-09-22 05:00:00-05:00,72.50195197753675,112.20995093580272,-22.209950935802723,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2025-09-22 06:00:00-05:00,82.1648452473836,100.39932575901231,-10.399325759012314,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2025-09-22 07:00:00-05:00,91.10217665348432,88.01653327097095,1.9834667290290469,27.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.0483610905,0.009672218099999998,0.009672218099999998
2025-09-22 08:00:00-05:00,100.1464633278261,76.2049166663916,13.795083333608403,49.0,0.95,0.050000000000000044,"0.95;['OBJ_5', 'OBJ_8', 'OBJ_10']",RAIN,0.085169448,0.004258472400000004,0.004258472400000004
2025-09-22 09:00:00-05:00,110.15984407326096,64.55051573725441,25.449484262745585,35.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0613745505,0.0368247303,0.0368247303
2025-09-22 10:00:00-05:00,122.25094046094448,53.69331405634892,36.30668594365108,86.25,0.4,0.6,0.4;['OBJ_8'],THUNDERSTORM,0.1492216425,0.0895329855,0.0895329855
2025-09-22 11:00:00-05:00,137.92723364284035,44.41442802044651,45.58557197955349,162.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.2784658499999999,0.16707950999999993,0.16707950999999993
2025-09-22 12:00:00-05:00,158.63145108266417,38.012156944544095,51.987843055455905,212.75,0.0,1.0,,RAIN,0.3618992385,0.3618992385,0.3618992385
2025-09-22 13:00:00-05:00,183.45022238576564,36.1175359406737,53.8824640593263,290.75,0.0,1.0,,RAIN,0.4881756465,0.4881756465,0.4881756465
2025-09-22 14:00:00-05:00,207.48126851787808,39.402106780527184,50.597893219472816,490.0,0.0,1.0,,THUNDERSTORM,0.8016321599999999,0.8016321599999999,0.8016321599999999
2025-09-22 15:00:00-05:00,226.71722405796675,46.76660418137572,43.23339581862428,517.0,0.0,1.0,,THUNDERSTORM,0.8427885839999998,0.8427885839999998,0.8427885839999998
2025-09-22 16:00:00-05:00,241.22399392564407,56.59232811299287,33.40767188700713,546.25,0.0,1.0,,SUNNY,0.8851314825,0.8851314825,0.8851314825
2025-09-22 17:00:00-05:00,252.59475562239007,67.74013765867288,22.25986234132712,241.5,0.0,1.0,,MOSTLY SUNNY,0.406383642,0.406383642,0.406383642
2025-09-22 18:00:00-05:00,262.2263656140289,79.52903532635878,10.47096467364122,90.0,0.0,1.0,,MOSTLY SUNNY,0.15485904,0.15485904,0.15485904
2025-09-22 19:00:00-05:00,271.1363598037526,91.717633304013,-1.717633304013006,0.75,0.0,1.0,,PARTLY CLOUDY,0.0013023584999999,0.0013023584999999,0.0013023584999999
2025-09-22 20:00:00-05:00,280.1556838707214,103.78214008797576,-13.782140087975762,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-22 21:00:00-05:00,290.1456021429693,115.48787587809632,-25.487875878096318,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-22 22:00:00-05:00,302.2167784923895,126.3813959382961,-36.381395938296095,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2025-09-22 23:00:00-05:00,317.8873059381951,135.69676495085508,-45.69676495085508,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 00:00:00-05:00,338.6267081428914,142.135854373345,-52.13585437334501,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 01:00:00-05:00,3.539928013550025,144.0551315853422,-54.055131585342195,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 02:00:00-05:00,27.673272860097143,140.77197570110812,-50.77197570110812,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 03:00:00-05:00,46.96767566012693,133.3947756791173,-43.39477567911729,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 04:00:00-05:00,61.50045344353225,123.5541093317539,-33.55410933175391,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2025-09-23 05:00:00-05:00,72.88685189209389,112.39011514527328,-22.390115145273285,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2025-09-23 06:00:00-05:00,82.5353042300668,100.56236626068296,-10.562366260682964,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2025-09-23 07:00:00-05:00,91.46848886410078,88.16333284156009,1.8366671584399086,23.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",THUNDERSTORM,0.0411384419999999,0.008227688399999978,0.008227688399999978
2025-09-23 08:00:00-05:00,100.51965154887988,76.37078205502233,13.629217944977668,93.0,0.95,0.050000000000000044,"0.95;['OBJ_5', 'OBJ_8', 'OBJ_10']",THUNDERSTORM,0.1610856719999999,0.008054283600000002,0.008054283600000002
2025-09-23 09:00:00-05:00,110.5494013413608,64.73810698576173,25.261893014238268,108.5,0.4,0.6,0.4;['OBJ_8'],THUNDERSTORM,0.1866325859999999,0.11197955159999994,0.11197955159999994
2025-09-23 10:00:00-05:00,122.6591290710411,53.91834398025954,36.08165601974046,166.0,0.4,0.6,0.4;['OBJ_8'],THUNDERSTORM,0.2831906879999999,0.16991441279999994,0.16991441279999994
2025-09-23 11:00:00-05:00,138.33143658095946,44.69504715016851,45.30495284983149,195.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.330581898,0.1983491388,0.1983491388
2025-09-23 12:00:00-05:00,158.95071528551944,38.35887754373072,51.64112245626928,242.25,0.0,1.0,,OVERCAST,0.4050948104999999,0.4050948104999999,0.4050948104999999
2025-09-23 13:00:00-05:00,183.56501429265512,36.51065846079986,53.48934153920014,416.5,0.0,1.0,,MOSTLY CLOUDY,0.6786434339999999,0.6786434339999999,0.6786434339999999
2025-09-23 14:00:00-05:00,207.3809924724449,39.79589503254942,50.20410496745058,231.5,0.0,1.0,,THUNDERSTORM,0.3852558179999999,0.3852558179999999,0.3852558179999999
2025-09-23 15:00:00-05:00,226.5010038612052,47.132886036183,42.867113963817,84.25,0.0,1.0,,OVERCAST,0.1434684825,0.1434684825,0.1434684825
2025-09-23 16:00:00-05:00,240.9683824795069,56.92901556195726,33.07098443804274,21.0,0.0,1.0,,OVERCAST,0.0360475919999999,0.0360475919999999,0.0360475919999999
2025-09-23 17:00:00-05:00,252.3309305424904,68.05498479631942,21.945015203680583,23.25,0.0,1.0,,RAIN,0.0399387104999999,0.0399387104999999,0.0399387104999999
2025-09-23 18:00:00-05:00,261.9626960662632,79.82994031601714,10.170059683982856,31.25,0.0,1.0,,RAIN,0.0537890625,0.0537890625,0.0537890625
2025-09-23 19:00:00-05:00,270.8728933512431,92.01756879025446,-2.017568790254458,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
