timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-01-07 21:00:00-05:00,292.09736530232885,140.80967572814674,-50.80967572814674,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 22:00:00-05:00,310.74955280778863,149.87723805661943,-59.87723805661943,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 23:00:00-05:00,338.4302734007679,156.09250532087628,-66.09250532087628,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 00:00:00-05:00,13.586967518201844,156.84381936721985,-66.84381936721985,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 01:00:00-05:00,43.65004139643332,151.67784862047432,-61.67784862047432,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 02:00:00-05:00,64.07168712382548,143.07586209696183,-53.07586209696183,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-08 03:00:00-05:00,78.486312301608,133.0274324384896,-43.0274324384896,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-08 04:00:00-05:00,89.93598580337755,122.48038831067984,-32.48038831067984,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 05:00:00-05:00,100.07948505205258,111.91993764321845,-21.919937643218447,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 06:00:00-05:00,109.87124982016138,101.67681906361764,-11.676819063617643,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 07:00:00-05:00,119.95343159419453,92.05672190559451,-2.0567219055945145,48.25,0.0,1.0,,CLEAR,0.0942122744999999,0.0942122744999999,0.0942122744999999
2023-01-08 08:00:00-05:00,130.81908278751206,83.27669510042311,6.723304899576888,377.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.709354152,0.42561249119999994,0.42561249119999994
2023-01-08 09:00:00-05:00,142.84009909605743,76.07252986555638,13.927470134443624,598.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0927415025,0.6556449015,0.6556449015
2023-01-08 10:00:00-05:00,156.18662037506476,70.69637892553556,19.303621074464445,746.0,0.0,1.0,,SUNNY,1.3325947199999997,1.3325947199999997,1.3325947199999997
2023-01-08 11:00:00-05:00,170.67588257497005,67.66591649624442,22.33408350375558,813.75,0.0,1.0,,SUNNY,1.4360848425,1.4360848425,1.4360848425
2023-01-08 12:00:00-05:00,185.69460904959607,67.32407067232596,22.67592932767404,799.5,0.0,1.0,,SUNNY,1.40787153,1.40787153,1.40787153
2023-01-08 13:00:00-05:00,200.3877255225775,69.71274134530591,20.287258654694085,704.75,0.0,1.0,,SUNNY,1.2517924545,1.2517924545,1.2517924545
2023-01-08 14:00:00-05:00,214.05267979569305,74.55296908891448,15.44703091108552,534.0,0.0,1.0,,SUNNY,0.964506528,0.964506528,0.964506528
2023-01-08 15:00:00-05:00,226.4001819522984,81.36037753999375,8.639622460006251,278.5,0.0,1.0,,SUNNY,0.518875578,0.518875578,0.518875578
2023-01-08 16:00:00-05:00,237.5283865988053,89.36331785366833,0.6366821463316654,7.25,0.0,1.0,,SUNNY,0.0139824225,0.0139824225,0.0139824225
2023-01-08 17:00:00-05:00,247.7714665193357,99.2281107826187,-9.2281107826187,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 18:00:00-05:00,257.5954859819759,109.3437236214793,-19.3437236214793,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 19:00:00-05:00,267.5985650235502,119.84926404030782,-29.849264040307816,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 20:00:00-05:00,278.6356846458494,130.42691570780067,-40.426915707800674,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-08 21:00:00-05:00,292.14024451439,140.6452127852562,-50.645212785256206,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 22:00:00-05:00,310.7481226541652,149.71035271729042,-59.71035271729042,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 23:00:00-05:00,338.29521728206134,155.93469657716258,-65.93469657716258,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,13.283213865305695,156.72699007374575,-66.72699007374575,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 01:00:00-05:00,43.32510803985798,151.6127536566076,-61.612753656607595,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-09 02:00:00-05:00,63.7981018774077,143.0429211481279,-53.0429211481279,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 03:00:00-05:00,78.25807090003786,133.009006167884,-43.009006167883996,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 04:00:00-05:00,89.73750248626374,122.4657054864248,-32.465705486424795,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 05:00:00-05:00,99.89911944352008,111.90201459680245,-21.902014596802445,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 06:00:00-05:00,109.7013359904937,101.65035609959712,-11.650356099597118,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 07:00:00-05:00,119.78935485460318,92.01707132612503,-2.017071326125034,44.25,0.0,1.0,,PARTLY CLOUDY,0.0858284504999999,0.0858284504999999,0.0858284504999999
2023-01-09 08:00:00-05:00,130.65909647532987,83.22039636991097,6.779603630089028,273.75,0.4,0.6,0.4;['OBJ_8'],FROST,0.5164562024999999,0.3098737214999999,0.3098737214999999
2023-01-09 09:00:00-05:00,142.68588198218328,75.99423768934595,14.005762310654049,319.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.594297,0.35657819999999996,0.35657819999999996
2023-01-09 10:00:00-05:00,156.04394636863856,70.59400111331878,19.405998886681218,185.75,0.0,1.0,,MOSTLY CLOUDY,0.3494726505,0.3494726505,0.3494726505
2023-01-09 11:00:00-05:00,170.55386206828564,67.53967560080521,22.46032439919479,357.75,0.0,1.0,,PARTLY CLOUDY,0.6573119624999998,0.6573119624999998,0.6573119624999998
2023-01-09 12:00:00-05:00,185.6020971124231,67.17765270112798,22.822347298872018,477.5,0.0,1.0,,PARTLY CLOUDY,0.86168313,0.86168313,0.86168313
2023-01-09 13:00:00-05:00,200.3287109507241,69.55246240953835,20.44753759046165,618.5,0.0,1.0,,FROST,1.097290746,1.097290746,1.097290746
2023-01-09 14:00:00-05:00,214.02499241551567,74.3855935297164,15.614406470283598,435.0,0.0,1.0,,PARTLY CLOUDY,0.7859754,0.7859754,0.7859754
2023-01-09 15:00:00-05:00,226.3981526599502,81.19184969548596,8.808150304514044,259.5,0.0,1.0,,FROST,0.4796089379999999,0.4796089379999999,0.4796089379999999
2023-01-09 16:00:00-05:00,237.54605546242107,89.2157211803798,0.784278819620198,6.75,0.0,1.0,,FROST,0.0128905425,0.0128905425,0.0128905425
2023-01-09 17:00:00-05:00,247.80417053147505,99.06047173080434,-9.060471730804338,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 18:00:00-05:00,257.6399798022355,109.17804304520416,-19.178043045204163,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 19:00:00-05:00,267.6522289450303,119.684602460509,-29.684602460508998,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 20:00:00-05:00,278.69447972339435,130.2615537354369,-40.261553735436905,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 21:00:00-05:00,292.19281085688226,140.47696583695284,-50.47696583695284,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 22:00:00-05:00,310.7578218646884,149.5386909954309,-59.5386909954309,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 23:00:00-05:00,338.1710612766948,155.77043438372365,-65.77043438372365,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,12.98381544816607,156.60222192382832,-66.60222192382832,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 01:00:00-05:00,42.99704434070952,151.539827950845,-61.539827950844995,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 02:00:00-05:00,63.51906987442487,143.0028730113103,-53.0028730113103,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 03:00:00-05:00,78.02436266012745,132.98399226121617,-42.98399226121617,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-10 04:00:00-05:00,89.53404859087709,122.44468137226391,-32.444681372263915,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-10 05:00:00-05:00,99.71433387780628,111.87779372568798,-21.87779372568798,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 06:00:00-05:00,109.52753658869408,101.6174968605763,-11.617496860576296,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 07:00:00-05:00,119.62194888763143,91.97082937154728,-1.970829371547282,38.0,0.0,1.0,,PARTLY CLOUDY,0.0732317759999999,0.0732317759999999,0.0732317759999999
2023-01-10 08:00:00-05:00,130.49643975105556,83.15735224561566,6.842647754384345,241.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.4535786024999998,0.2721471614999999,0.2721471614999999
2023-01-10 09:00:00-05:00,142.52985894032548,75.90888876803564,14.091111231964362,97.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.184356648,0.11061398880000001,0.11061398880000001
2023-01-10 10:00:00-05:00,155.90062853682798,70.48439539979054,19.515604600209457,114.5,0.0,1.0,,OVERCAST,0.2167883459999999,0.2167883459999999,0.2167883459999999
2023-01-10 11:00:00-05:00,170.43265888602002,67.40623449118293,22.59376550881707,378.0,0.0,1.0,,MOSTLY CLOUDY,0.692864928,0.692864928,0.692864928
2023-01-10 12:00:00-05:00,185.5119903330928,67.02433476838056,22.975665231619445,99.0,0.0,1.0,,OVERCAST,0.1874307599999999,0.1874307599999999,0.1874307599999999
2023-01-10 13:00:00-05:00,200.2735243309744,69.38584637047364,20.614153629526356,145.5,0.0,1.0,,OVERCAST,0.274005018,0.274005018,0.274005018
2023-01-10 14:00:00-05:00,214.002187211242,74.21260029276995,15.787399707230051,403.5,0.0,1.0,,PARTLY CLOUDY,0.7373833379999999,0.7373833379999999,0.7373833379999999
2023-01-10 15:00:00-05:00,226.40169391266343,81.01843004131828,8.981569958681717,260.0,0.0,1.0,,SUNNY,0.48454848,0.48454848,0.48454848
2023-01-10 16:00:00-05:00,237.56975233883784,89.06298527318717,0.9370147268128335,7.75,0.0,1.0,,SUNNY,0.0149057144999999,0.0149057144999999,0.0149057144999999
2023-01-10 17:00:00-05:00,247.84328536252332,98.88914014933438,-8.88914014933438,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-10 18:00:00-05:00,257.6913247041597,109.00903079716566,-19.009030797165664,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 19:00:00-05:00,267.7133538107368,119.5167723463829,-29.516772346382893,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 20:00:00-05:00,278.76162194980293,130.09293493828412,-40.09293493828412,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 21:00:00-05:00,292.254966738857,140.30501728789838,-50.30501728789838,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 22:00:00-05:00,310.7785296318481,149.3623428755368,-59.3623428755368,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 23:00:00-05:00,338.0578211335494,155.59982228576882,-65.59982228576882,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,12.689193626009796,156.46957906688365,-66.46957906688365,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 01:00:00-05:00,42.66631047196165,151.45905783168283,-61.45905783168283,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 02:00:00-05:00,63.23489910856131,142.95567178332405,-52.95567178332405,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 03:00:00-05:00,77.78539736165385,132.9523418695967,-42.952341869596694,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 04:00:00-05:00,89.32578178661117,122.41727434388062,-32.41727434388062,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 05:00:00-05:00,99.5252569116558,111.8472443185468,-21.8472443185468,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 06:00:00-05:00,109.3499622515356,101.57822325861352,-11.57822325861352,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 07:00:00-05:00,119.45131187925898,91.91799154028377,-1.917991540283765,51.75,0.0,1.0,,MOSTLY CLEAR,0.1019908664999999,0.1019908664999999,0.1019908664999999
2023-01-11 08:00:00-05:00,130.33120090833285,83.08756769498105,6.912432305018953,385.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7297549065000001,0.4378529439,0.4378529439
2023-01-11 09:00:00-05:00,142.37210982924347,75.81650545544908,14.183494544550925,611.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1206666980000002,0.6724000188000001,0.6724000188000001
2023-01-11 10:00:00-05:00,155.7567403262958,70.36759795817963,19.63240204182037,764.0,0.0,1.0,,SUNNY,1.368379008,1.368379008,1.368379008
2023-01-11 11:00:00-05:00,170.3123431801905,67.26564233345701,22.73435766654299,836.75,0.0,1.0,,SUNNY,1.4783012864999998,1.4783012864999998,1.4783012864999998
2023-01-11 12:00:00-05:00,185.42435722663083,66.86417894985574,23.13582105014426,826.0,0.0,1.0,,SUNNY,1.4526630719999998,1.4526630719999998,1.4526630719999998
2023-01-11 13:00:00-05:00,200.2222293401995,69.21296772518319,20.78703227481681,732.5,0.0,1.0,,SUNNY,1.29795777,1.29795777,1.29795777
2023-01-11 14:00:00-05:00,213.98431655627968,74.03407382557525,15.965926174424752,562.0,0.0,1.0,,SUNNY,1.0155654719999998,1.0155654719999998,1.0155654719999998
2023-01-11 15:00:00-05:00,226.41084168852709,80.8402078726668,9.159792127333205,309.5,0.0,1.0,,SUNNY,0.576698778,0.576698778,0.576698778
2023-01-11 16:00:00-05:00,237.59949484499623,88.90514592296695,1.0948540770330482,12.5,0.0,1.0,,SUNNY,0.02422305,0.02422305,0.02422305
2023-01-11 17:00:00-05:00,247.88881005387464,98.71420981650252,-8.714209816502517,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 18:00:00-05:00,257.7495006989212,108.83677732815208,-18.83677732815208,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 19:00:00-05:00,267.7818982655576,119.34585958069984,-29.345859580699837,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 20:00:00-05:00,278.8370428951577,129.92114085241022,-39.92114085241022,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-11 21:00:00-05:00,292.3266077932029,140.12944738835236,-50.12944738835236,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-11 22:00:00-05:00,310.8101135649757,149.18139622882333,-59.18139622882333,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-11 23:00:00-05:00,337.95548875287454,155.42296356645122,-65.42296356645122,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,12.399745084926394,156.32913037289285,-66.32913037289285,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 01:00:00-05:00,42.33336458553026,151.37043555680427,-61.37043555680427,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 02:00:00-05:00,62.945902075183085,142.90127610848532,-52.90127610848532,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 03:00:00-05:00,77.54138871730447,132.91400983916424,-42.91400983916424,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-12 04:00:00-05:00,89.11286238369945,122.3834461216808,-32.383446121680805,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 05:00:00-05:00,99.33201867228196,111.81033888455838,-21.810338884558377,0.0,0.0,1.0,,FROST,0.0,0.0,0.0
2023-01-12 06:00:00-05:00,109.16872434803446,101.53252036892948,-11.532520368929482,0.0,0.0,1.0,,FROST,0.0,0.0,0.0
2023-01-12 07:00:00-05:00,119.27754205526723,91.85855643533928,-1.8585564353392812,45.0,0.0,1.0,,FROST,0.0888310799999999,0.0888310799999999,0.0888310799999999
2023-01-12 08:00:00-05:00,130.16346770526843,83.0110503557359,6.988949644264096,334.75,0.4,0.6,0.4;['OBJ_8'],FROST,0.6375400784999999,0.38252404709999993,0.38252404709999993
2023-01-12 09:00:00-05:00,142.21271353997622,75.71711286588301,14.28288713411699,191.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.3675247425,0.2205148455,0.2205148455
2023-01-12 10:00:00-05:00,155.6123539923071,70.24364752884014,19.756352471159857,171.75,0.0,1.0,,MOSTLY CLOUDY,0.3281039865,0.3281039865,0.3281039865
2023-01-12 11:00:00-05:00,170.19298394099485,67.11795063139468,22.882049368605323,147.5,0.0,1.0,,MOSTLY CLOUDY,0.2802564899999999,0.2802564899999999,0.2802564899999999
2023-01-12 12:00:00-05:00,185.339265252272,66.69724946226124,23.30275053773876,135.25,0.0,1.0,,OVERCAST,0.2557028385,0.2557028385,0.2557028385
2023-01-12 13:00:00-05:00,200.17488850588848,69.03390292430763,20.966097075692375,197.5,0.0,1.0,,OVERCAST,0.3697128899999999,0.3697128899999999,0.3697128899999999
2023-01-12 14:00:00-05:00,213.9714312751392,73.85010027721997,16.149899722780034,67.5,0.0,1.0,,OVERCAST,0.12790305,0.12790305,0.12790305
2023-01-12 15:00:00-05:00,226.4256298951536,80.65727399988708,9.342726000112918,43.5,0.0,1.0,,OVERCAST,0.0825767459999999,0.0825767459999999,0.0825767459999999
2023-01-12 16:00:00-05:00,237.63529804242927,88.74226811224837,1.257731887751632,2.0,0.0,1.0,,MOSTLY CLOUDY,0.0038145599999999,0.0038145599999999,0.0038145599999999
2023-01-12 17:00:00-05:00,247.9407406787681,98.53577469653642,-8.535774696536421,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-12 18:00:00-05:00,257.8144844402091,108.66137272541047,-18.661372725410473,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-12 19:00:00-05:00,267.8578170996853,119.17194915333086,-29.171949153330857,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-12 20:00:00-05:00,278.9206694624411,129.7462516477742,-39.74625164777419,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-12 21:00:00-05:00,292.4076233157075,139.9503346588544,-49.95033465885439,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-12 22:00:00-05:00,310.85243069601563,148.99593722505392,-58.99593722505392,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-12 23:00:00-05:00,337.86403394356165,155.23996146046062,-65.23996146046062,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,12.11584202427798,156.18094942004166,-66.18094942004166,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-13 01:00:00-05:00,41.99866224375722,151.27395941798332,-61.27395941798332,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-13 02:00:00-05:00,62.65239576423164,142.8396492750195,-52.8396492750195,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-01-13 03:00:00-05:00,77.29255461826926,132.86895473395472,-42.86895473395472,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-01-13 04:00:00-05:00,88.89545365020916,122.3431617444988,-32.3431617444988,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-01-13 05:00:00-05:00,99.13475121258398,111.7670530917994,-21.767053091799397,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-01-13 06:00:00-05:00,108.98393536101014,101.48037636195008,-11.480376361950078,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-01-13 07:00:00-05:00,119.10073810176316,91.79252570398842,-1.7925257039884173,6.0,0.0,1.0,,RAIN,0.0112104,0.0112104,0.0112104
2023-01-13 08:00:00-05:00,129.99332782292947,82.92781056335129,7.0721894366487135,41.25,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.0761871825,0.0457123095,0.0457123095
2023-01-13 09:00:00-05:00,142.0517484872879,75.61073891647685,14.389261083523152,32.25,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0591813945,0.0355088367,0.0355088367
2023-01-13 10:00:00-05:00,155.46754112328802,70.11258553164521,19.88741446835479,38.5,0.0,1.0,,RAIN,0.0704656259999999,0.0704656259999999,0.0704656259999999
2023-01-13 11:00:00-05:00,170.07464951461657,66.96321343125126,23.036786568748738,40.25,0.0,1.0,,RAIN,0.0735838425,0.0735838425,0.0735838425
2023-01-13 12:00:00-05:00,185.25678130203724,66.5236129624673,23.476387037532703,41.5,0.0,1.0,,RAIN,0.075642714,0.075642714,0.075642714
2023-01-13 13:00:00-05:00,200.1315636158937,68.8487307534964,21.151269246503603,43.0,0.0,1.0,,RAIN,0.078288552,0.078288552,0.078288552
2023-01-13 14:00:00-05:00,213.96358097794823,73.66076794528368,16.33923205471632,32.0,0.0,1.0,,RAIN,0.0583925759999999,0.0583925759999999,0.0583925759999999
2023-01-13 15:00:00-05:00,226.4460906279914,80.46972122179494,9.530278778205059,22.75,0.0,1.0,,RAIN,0.0415589264999999,0.0415589264999999,0.0415589264999999
2023-01-13 16:00:00-05:00,237.67717464901932,88.57444079871402,1.425559201285978,1.75,0.0,1.0,,RAIN,0.0032078025,0.0032078025,0.0032078025
2023-01-13 17:00:00-05:00,247.9990705433456,98.35392948405428,-8.353929484054277,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2023-01-13 18:00:00-05:00,257.88624943224954,108.48290727618316,-18.482907276183155,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-13 19:00:00-05:00,267.941061513397,118.99512575807816,-28.99512575807816,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-13 20:00:00-05:00,279.01242426330595,129.56834674451488,-39.56834674451488,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-13 21:00:00-05:00,292.4978969212095,139.7677565271052,-49.767756527105206,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2023-01-13 22:00:00-05:00,310.9053287762424,148.80605092439163,-58.80605092439163,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-13 23:00:00-05:00,337.783406702653,155.0509195015204,-65.05091950152041,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-14 00:00:00-05:00,11.837833079561676,156.02511449788005,-66.02511449788005,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-14 01:00:00-05:00,41.66265631189606,151.16963377176867,-61.16963377176867,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-14 02:00:00-05:00,62.35470197102399,142.77075919495283,-52.77075919495283,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-14 03:00:00-05:00,77.03911762277926,132.81713873405448,-42.81713873405448,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-14 04:00:00-05:00,88.6737223507103,122.29638940551844,-32.29638940551844,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-14 05:00:00-05:00,98.93358906286323,111.71736558334617,-21.717365583346165,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-14 06:00:00-05:00,108.79570946557982,101.42178232031895,-11.421782320318954,0.0,0.0,1.0,,MIXED PRECIPITATION,0.0,0.0,0.0
2023-01-14 07:00:00-05:00,118.9209997769077,91.71990388915776,-1.719903889157763,19.25,0.0,1.0,,MIXED PRECIPITATION,0.0364438304999999,0.0364438304999999,0.0364438304999999
2023-01-14 08:00:00-05:00,129.8208695298692,82.83786131138058,7.162138688619422,171.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.3200908185,0.19205449109999997,0.19205449109999997
2023-01-14 09:00:00-05:00,141.8892933314943,75.49741432534675,14.502585674653247,66.5,0.4,0.6,0.4;['OBJ_8'],MIXED PRECIPITATION,0.1254479939999999,0.07526879639999993,0.07526879639999993
2023-01-14 10:00:00-05:00,155.32237339214998,69.9744561781591,20.0255438218409,59.5,0.0,1.0,,SNOW,0.1126413539999999,0.1126413539999999,0.1126413539999999
2023-01-14 11:00:00-05:00,169.95740835854963,66.80148756755452,23.198512432445483,130.75,0.0,1.0,,SNOW,0.2457407025,0.2457407025,0.2457407025
2023-01-14 12:00:00-05:00,185.176972394156,66.34333893162072,23.65666106837928,78.75,0.0,1.0,,SNOW,0.1490288625,0.1490288625,0.1490288625
2023-01-14 13:00:00-05:00,200.09231631582452,68.65753283943766,21.342467160562336,63.5,0.0,1.0,,SNOW,0.1207076579999999,0.1207076579999999,0.1207076579999999
2023-01-14 14:00:00-05:00,213.96081453016544,73.46616786934042,16.533832130659576,65.5,0.0,1.0,,SNOW,0.12425481,0.12425481,0.12425481
2023-01-14 15:00:00-05:00,226.4722545425303,80.27764496924667,9.722355030753334,43.75,0.0,1.0,,MOSTLY CLOUDY,0.0830489625,0.0830489625,0.0830489625
2023-01-14 16:00:00-05:00,237.7251353423233,88.40177248969226,1.598227510307737,3.0,0.0,1.0,,MOSTLY CLOUDY,0.005721192,0.005721192,0.005721192
2023-01-14 17:00:00-05:00,248.06379044908795,98.16877033294564,-8.168770332945641,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-14 18:00:00-05:00,257.96476629569145,108.30147222840516,-18.30147222840516,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
