timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-01-12 17:00:00-05:00,236.7994820680205,88.34765668914935,1.6523433108506538,4.25,0.0,1.0,,PARTLY CLOUDY,0.0080598105,0.0080598105,0.0080598105
2023-01-12 18:00:00-05:00,247.2297045905341,97.95295003332828,-7.952950033328278,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 19:00:00-05:00,257.2060398462157,107.9589379772114,-17.958937977211406,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 20:00:00-05:00,267.3161059644524,118.36930980517904,-28.369309805179043,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-12 21:00:00-05:00,278.38227008359286,128.86183057703508,-38.86183057703508,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-12 22:00:00-05:00,291.7398920861121,139.01053942111008,-49.01053942111008,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-12 23:00:00-05:00,309.7556231120682,148.06257676145927,-58.06257676145927,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,335.83415940522013,154.48012391395912,-64.48012391395912,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-13 01:00:00-05:00,9.285065560576696,155.86502115862027,-65.86502115862027,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 02:00:00-05:00,39.47118531150949,151.4465867984331,-61.44658679843309,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 03:00:00-05:00,60.75427922082258,143.33280008498932,-53.332800084989316,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 04:00:00-05:00,75.85434796676941,133.55144774555362,-43.55144774555362,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 05:00:00-05:00,87.74824759666694,123.14300263938487,-33.143002639384875,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 06:00:00-05:00,98.16606759138438,112.64214467759334,-22.642144677593336,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 07:00:00-05:00,108.11583596047068,102.40068807135164,-12.400688071351638,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-13 08:00:00-05:00,118.27135811933611,92.73046272807062,-2.73046272807062,7.5,0.0,1.0,,WINDY,0.01450305,0.01450305,0.01450305
2023-01-13 09:00:00-05:00,129.14704296783214,83.83845164295339,6.1615483570466125,109.75,0.95,0.050000000000000044,"0.95;['OBJ_6', 'OBJ_8']",WINDY,0.2098040265,0.010490201325000009,0.010490201325000009
2023-01-13 10:00:00-05:00,141.13779264322795,76.47745441064228,13.522545589357719,124.0,0.4,0.6,0.4;['OBJ_8'],WINDY,0.2368776959999999,0.14212661759999992,0.14212661759999992
2023-01-13 11:00:00-05:00,154.44929946071852,70.87602555220967,19.12397444779033,183.0,0.0,1.0,,MOSTLY CLOUDY,0.3482021519999999,0.3482021519999999,0.3482021519999999
2023-01-13 12:00:00-05:00,168.94872187255726,67.56579769526638,22.434202304733617,502.5,0.0,1.0,,MOSTLY CLOUDY,0.92145033,0.92145033,0.92145033
2023-01-13 13:00:00-05:00,184.0665692217225,66.9172964743186,23.082703525681396,739.75,0.0,1.0,,SUNNY,1.3185940184999998,1.3185940184999998,1.3185940184999998
2023-01-13 14:00:00-05:00,198.9526944203548,69.01028697196989,20.98971302803011,729.25,0.0,1.0,,SUNNY,1.3015318545,1.3015318545,1.3015318545
2023-01-13 15:00:00-05:00,212.8671273518189,73.59597743443904,16.404022565560965,573.75,0.0,1.0,,SUNNY,1.0432737225,1.0432737225,1.0432737225
2023-01-13 16:00:00-05:00,225.47331984696,80.20493659060159,9.79506340939841,337.0,0.0,1.0,,SUNNY,0.6300147599999999,0.6300147599999999,0.6300147599999999
2023-01-13 17:00:00-05:00,236.8388981160981,88.1759366230911,1.8240633769088959,23.75,0.0,1.0,,SUNNY,0.0460071224999999,0.0460071224999999,0.0460071224999999
2023-01-13 18:00:00-05:00,247.2858005077893,97.7702196763014,-7.770219676301394,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-13 19:00:00-05:00,257.2756090092618,107.77956344588728,-17.779563445887277,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-13 20:00:00-05:00,267.3970099594309,118.19164582235386,-28.191645822353863,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-13 21:00:00-05:00,278.47146539547043,128.68326335349292,-38.68326335349292,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-13 22:00:00-05:00,291.8278946845992,138.82761994646523,-48.827619946465234,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-13 23:00:00-05:00,309.8096096549692,147.8726673544131,-57.872667354413096,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-14 00:00:00-05:00,335.7663340455383,154.29010339917355,-64.29010339917355,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-14 01:00:00-05:00,9.025340247045506,155.7047045610586,-65.7047045610586,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-14 02:00:00-05:00,39.14080054731363,151.33655528662263,-61.33655528662263,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-14 03:00:00-05:00,60.45575956115795,143.25943753787664,-53.259437537876636,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-14 04:00:00-05:00,75.59901436035852,133.49647457814032,-43.49647457814032,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-14 05:00:00-05:00,87.52492649669813,123.0940385658054,-33.094038565805405,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-14 06:00:00-05:00,97.96384063294482,112.59098340577847,-22.590983405778474,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-14 07:00:00-05:00,107.92703066719906,102.34121047071504,-12.34121047071504,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-14 08:00:00-05:00,118.0914125002538,92.65749910304004,-2.6574991030400383,34.75,0.0,1.0,,MOSTLY CLEAR,0.0678936464999999,0.0678936464999999,0.0678936464999999
2023-01-14 09:00:00-05:00,128.97455725933878,83.74898798050295,6.251012019497054,359.5,0.95,0.050000000000000044,"0.95;['OBJ_6', 'OBJ_8']",SUNNY,0.6753006180000001,0.033765030900000034,0.033765030900000034
