timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-01-02 04:00:00-07:00,68.1757809272404,138.70123226554415,-48.70123226554415,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 05:00:00-07:00,81.79184773291797,128.9452219471549,-38.94522194715489,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-02 06:00:00-07:00,93.18939423036409,118.8581780996447,-28.858178099644704,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-02 07:00:00-07:00,103.63462064264922,108.86931367129296,-18.869313671292957,12.0,0.0,1.0,,SNOW,0.022778496,0.022778496,0.022778496
2023-01-02 08:00:00-07:00,113.91765851851198,99.30674848726898,-9.306748487268976,67.25,0.0,1.0,,PARTLY CLOUDY,0.1268519265,0.1268519265,0.1268519265
2023-01-02 09:00:00-07:00,124.5945934958055,89.93357123556274,0.06642876443726209,77.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SNOW,0.1464814665,0.02929629329999999,0.02929629329999999
2023-01-02 10:00:00-07:00,136.0806183547058,82.66595619240059,7.334043807599414,50.5,0.4,0.6,0.4;['OBJ_8'],SNOW,0.0954395459999999,0.05726372759999994,0.05726372759999994
2023-01-02 11:00:00-07:00,148.63930317493947,76.53895360883304,13.46104639116696,67.25,0.0,1.0,,SNOW,0.1268519265,0.1268519265,0.1268519265
2023-01-02 12:00:00-07:00,162.2943235715361,72.35005490886594,17.649945091134057,29.75,0.0,1.0,,SNOW,0.0563576265,0.0563576265,0.0563576265
2023-01-02 13:00:00-07:00,176.7316431302072,70.50859949515453,19.491400504845473,72.75,0.0,1.0,,SNOW,0.1373914305,0.1373914305,0.1373914305
2023-01-02 14:00:00-07:00,191.3299967508935,71.21461164847938,18.785388351520623,67.25,0.0,1.0,,SNOW,0.1273167584999999,0.1273167584999999,0.1273167584999999
2023-01-02 15:00:00-07:00,205.3978533685976,74.38943784605885,15.610562153941146,31.5,0.0,1.0,,SNOW,0.0597153059999999,0.0597153059999999,0.0597153059999999
2023-01-02 16:00:00-07:00,218.46676822886383,79.70642901507249,10.293570984927513,9.75,0.0,1.0,,SNOW,0.0185796585,0.0185796585,0.0185796585
2023-01-02 17:00:00-07:00,230.4170127562968,86.64756973906101,3.3524302609389878,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 18:00:00-07:00,241.4187492621465,95.23279954686852,-5.23279954686852,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 19:00:00-07:00,251.8263331436608,104.49943941059864,-14.49943941059864,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 20:00:00-07:00,262.1287415791539,114.3327691771866,-24.332769177186606,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 21:00:00-07:00,272.9927732610891,124.41509319516187,-34.41509319516187,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 22:00:00-07:00,285.4301297936428,134.37754516037234,-44.377545160372335,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-02 23:00:00-07:00,301.14380140916273,143.65750533499852,-53.65750533499852,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-03 00:00:00-07:00,322.8665182862092,151.19574599775854,-61.195745997758536,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-03 01:00:00-07:00,352.54014425061706,155.08090989786143,-65.08090989786143,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-03 02:00:00-07:00,24.565105298057915,153.54643446514672,-63.54643446514672,0.0,0.0,1.0,,SNOW,0.0,0.0,0.0
2023-01-03 03:00:00-07:00,49.91874520599379,147.37652614959893,-57.37652614959893,0.0,0.0,1.0,,BLOWING SNOW,0.0,0.0,0.0
2023-01-03 04:00:00-07:00,67.96104394162649,138.70477728445582,-48.704777284455815,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-03 05:00:00-07:00,81.61002892223775,128.9575027225886,-38.9575027225886,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-01-03 06:00:00-07:00,93.0278601466647,118.87155391236998,-28.871553912369976,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-03 07:00:00-07:00,103.48458530544632,108.87847405610373,-18.878474056103727,23.0,0.0,1.0,,PARTLY CLOUDY,0.0439220879999999,0.0439220879999999,0.0439220879999999
2023-01-03 08:00:00-07:00,113.7733284701032,99.30736429741538,-9.307364297415376,241.25,0.0,1.0,,PARTLY CLOUDY,0.4493315025,0.4493315025,0.4493315025
2023-01-03 09:00:00-07:00,124.45248855495072,89.92362295535985,0.07637704464015371,300.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.5562858465,0.11125716929999997,0.11125716929999997
2023-01-03 10:00:00-07:00,135.9395649604465,82.6380406477192,7.361959352280806,193.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.3614766479999999,0.21688598879999993,0.21688598879999993
2023-01-03 11:00:00-07:00,148.5009231355474,76.49109926141338,13.508900738586618,248.0,0.0,1.0,,MOSTLY CLOUDY,0.4615418879999999,0.4615418879999999,0.4615418879999999
2023-01-03 12:00:00-07:00,162.16336594806614,72.28024558458407,17.719754415415935,242.0,0.0,1.0,,MOSTLY CLOUDY,0.4506891839999999,0.4506891839999999,0.4506891839999999
2023-01-03 13:00:00-07:00,176.6149999784684,70.41698035677084,19.583019643229164,273.75,0.0,1.0,,MOSTLY CLOUDY,0.5079414824999999,0.5079414824999999,0.5079414824999999
2023-01-03 14:00:00-07:00,191.23390867512265,71.1039992769479,18.896000723052097,252.25,0.0,1.0,,MOSTLY CLOUDY,0.4692198105,0.4692198105,0.4692198105
2023-01-03 15:00:00-07:00,205.3250659327388,74.26456803756415,15.735431962435854,232.0,0.0,1.0,,PARTLY CLOUDY,0.435373056,0.435373056,0.435373056
2023-01-03 16:00:00-07:00,218.4160279962851,79.5726538892409,10.427346110759103,118.5,0.0,1.0,,MOSTLY SUNNY,0.2263070339999999,0.2263070339999999,0.2263070339999999
2023-01-03 17:00:00-07:00,230.3846897764052,86.51317223165826,3.4868277683417404,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 18:00:00-07:00,241.4006292731288,95.08981556589268,-5.089815565892678,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 19:00:00-07:00,251.8184702289973,104.35535268835112,-14.355352688351118,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 20:00:00-07:00,262.1273287799579,114.18831733936165,-24.188317339361646,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 21:00:00-07:00,272.99303783939604,124.27046563354284,-34.27046563354284,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 22:00:00-07:00,285.4234391372776,134.2328260337586,-44.23282603375861,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-03 23:00:00-07:00,301.11040455020424,143.513897908194,-53.513897908194,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-04 00:00:00-07:00,322.76233057944603,151.05960258881643,-61.05960258881643,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-04 01:00:00-07:00,352.3149076161494,154.9710344415811,-64.97103444158111,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 02:00:00-07:00,24.27215752611573,153.48242139368557,-63.48242139368557,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-04 03:00:00-07:00,49.65264436862867,147.3515837703314,-57.35158377033139,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-04 04:00:00-07:00,67.74012642983064,138.70151782757222,-48.70151782757222,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-04 05:00:00-07:00,81.4224088865522,128.96337084929655,-38.96337084929655,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-04 06:00:00-07:00,92.86112008340508,118.87865249661968,-28.87865249661968,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 07:00:00-07:00,103.32993466234126,108.8813077339302,-18.8813077339302,11.0,0.0,1.0,,MOSTLY CLOUDY,0.0212058,0.0212058,0.0212058
2023-01-04 08:00:00-07:00,113.62496155880314,99.30147465941006,-9.301474659410061,89.0,0.0,1.0,,PARTLY CLOUDY,0.169305768,0.169305768,0.169305768
2023-01-04 09:00:00-07:00,124.30697050896458,89.90802015800236,0.09197984199764164,475.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",OVERCAST,0.8591010659999998,0.17182021319999993,0.17182021319999993
2023-01-04 10:00:00-07:00,135.79585143995996,82.60315586663664,7.396844133363359,800.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3794151904999998,0.8276491142999999,0.8276491142999999
2023-01-04 11:00:00-07:00,148.36085225232864,76.43594867530763,13.564051324692372,756.25,0.0,1.0,,SUNNY,1.3087193624999998,1.3087193624999998,1.3087193624999998
2023-01-04 12:00:00-07:00,162.03194921262138,72.20297773209504,17.797022267904964,243.0,0.0,1.0,,MOSTLY CLOUDY,0.445780584,0.445780584,0.445780584
2023-01-04 13:00:00-07:00,176.49933289454657,70.31795268982803,19.682047310171967,254.75,0.0,1.0,,OVERCAST,0.4666892624999999,0.4666892624999999,0.4666892624999999
2023-01-04 14:00:00-07:00,191.140251145788,70.98627774168025,19.013722258319746,577.5,0.0,1.0,,PARTLY CLOUDY,1.02068505,1.02068505,1.02068505
2023-01-04 15:00:00-07:00,205.2559684236759,74.13310099231988,15.866899007680118,429.0,0.0,1.0,,MOSTLY SUNNY,0.7779142799999998,0.7779142799999998,0.7779142799999998
2023-01-04 16:00:00-07:00,218.36993482183965,79.43290851139609,10.567091488603907,131.75,0.0,1.0,,MOSTLY SUNNY,0.2482747064999999,0.2482747064999999,0.2482747064999999
2023-01-04 17:00:00-07:00,230.3577034739752,86.37334822789803,3.6266517721019653,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 18:00:00-07:00,241.38837995166023,94.94202266963006,-4.942022669630063,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 19:00:00-07:00,251.816979965662,104.20688713761092,-14.20688713761092,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 20:00:00-07:00,262.1328693306279,114.0397537483455,-24.039753748345504,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 21:00:00-07:00,273.0010121443732,124.12178482228312,-34.12178482228312,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 22:00:00-07:00,285.42545848983906,134.0838282350199,-44.083828235019894,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 23:00:00-07:00,301.0868695016122,143.3653749615283,-53.36537496152829,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 00:00:00-07:00,322.6684194192168,150.91735425486775,-60.917354254867746,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 01:00:00-07:00,352.0966043606595,154.8535824635246,-64.85358246352459,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 02:00:00-07:00,23.97864927412116,153.41030502534488,-63.41030502534488,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 03:00:00-07:00,49.381498546915736,147.31911548075183,-57.31911548075183,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 04:00:00-07:00,67.5132628992647,138.69139667994682,-48.69139667994682,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 05:00:00-07:00,81.22915772991172,128.96277053462327,-38.962770534623274,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 06:00:00-07:00,92.68931026181394,118.87942567273322,-28.87942567273322,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 07:00:00-07:00,103.17078603106074,108.8777768987334,-18.8777768987334,55.75,0.0,1.0,,CLEAR,0.1092480345,0.1092480345,0.1092480345
2023-01-05 08:00:00-07:00,113.47266362153664,99.28905380821288,-9.289053808212884,401.75,0.0,1.0,,SUNNY,0.7489158345,0.7489158345,0.7489158345
2023-01-05 09:00:00-07:00,124.15813729593587,89.88673924848385,0.113260751516151,604.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,1.0805485859999997,0.21610971719999988,0.21610971719999988
2023-01-05 10:00:00-07:00,135.64956935213542,82.56130111057786,7.438698889422142,412.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.7456171905000001,0.4473703143,0.4473703143
2023-01-05 11:00:00-07:00,148.2191763894548,76.37351681186344,13.626483188136561,535.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.95223681,0.571342086,0.571342086
2023-01-05 12:00:00-07:00,161.90015446102916,72.11828069225729,17.881719307742713,377.5,0.0,1.0,,PARTLY CLOUDY,0.6815520899999999,0.6815520899999999,0.6815520899999999
2023-01-05 13:00:00-07:00,176.38471942898718,70.21155972185775,19.788440278142247,288.25,0.0,1.0,,MOSTLY CLOUDY,0.5249776185,0.5249776185,0.5249776185
2023-01-05 14:00:00-07:00,191.04909804196,70.86150372459156,19.138496275408443,392.0,0.0,1.0,,PARTLY CLOUDY,0.70447104,0.70447104,0.70447104
2023-01-05 15:00:00-07:00,205.19062827533708,73.99510563331452,16.004894366685477,188.75,0.0,1.0,,PARTLY CLOUDY,0.3494498625,0.3494498625,0.3494498625
2023-01-05 16:00:00-07:00,218.32854569921903,79.28727065536711,10.71272934463289,95.5,0.0,1.0,,PARTLY CLOUDY,0.17889633,0.17889633,0.17889633
2023-01-05 17:00:00-07:00,230.3360975045436,86.22817014179584,3.771829858204157,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-05 18:00:00-07:00,241.382030448374,94.78951362494628,-4.789513624946281,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-05 19:00:00-07:00,251.82187680228884,104.0541374215412,-14.0541374215412,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-05 20:00:00-07:00,262.14536274067694,113.88717321780894,-23.887173217808936,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-05 21:00:00-07:00,273.01667995616083,123.96914502444233,-33.96914502444233,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-05 22:00:00-07:00,285.43615571521315,133.93064624325993,-43.93064624325993,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-05 23:00:00-07:00,301.07315830774075,143.2120341119517,-53.21203411195171,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-06 00:00:00-07:00,322.58480854957304,150.76910401405004,-60.76910401405004,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 01:00:00-07:00,351.88550648662624,154.72863959058,-64.72863959058,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 02:00:00-07:00,23.6850377293062,153.3301022822563,-63.33010228225629,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 03:00:00-07:00,49.10566446137716,147.2790840028508,-57.279084002850794,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 04:00:00-07:00,67.28069342665731,138.6743600701094,-48.6743600701094,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 05:00:00-07:00,81.03044949570057,128.95564898276757,-38.95564898276757,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 06:00:00-07:00,92.5125694078223,118.87382813824324,-28.87382813824324,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 07:00:00-07:00,103.0072581452377,108.86784661476456,-18.86784661476456,36.5,0.0,1.0,,MOSTLY CLOUDY,0.07054209,0.07054209,0.07054209
2023-01-06 08:00:00-07:00,113.31654104642746,99.2700788560235,-9.270078856023503,388.75,0.0,1.0,,SUNNY,0.7183843425,0.7183843425,0.7183843425
2023-01-06 09:00:00-07:00,124.0060866929622,89.85975294951707,0.14024705048292674,631.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,1.1236262625,0.22472525249999994,0.22472525249999994
2023-01-06 10:00:00-07:00,135.5008095118401,82.51247792845066,7.487522071549336,803.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3874521184999995,0.8324712710999996,0.8324712710999996
2023-01-06 11:00:00-07:00,148.07598026591455,76.30382104535275,13.696178954647252,897.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.5261516585,0.9156909950999998,0.9156909950999998
2023-01-06 12:00:00-07:00,161.76806147062007,72.02618601248805,17.973813987511946,909.25,0.0,1.0,,SUNNY,1.5403004145,1.5403004145,1.5403004145
2023-01-06 13:00:00-07:00,176.27123584491935,70.09784664336516,19.90215335663484,834.0,0.0,1.0,,SUNNY,1.423497888,1.423497888,1.423497888
2023-01-06 14:00:00-07:00,190.9605219979857,70.72973564924274,19.27026435075726,676.0,0.0,1.0,,SUNNY,1.17688896,1.17688896,1.17688896
2023-01-06 15:00:00-07:00,205.12911153301067,73.85065240406584,16.14934759593416,242.25,0.0,1.0,,MOSTLY SUNNY,0.4486300425,0.4486300425,0.4486300425
2023-01-06 16:00:00-07:00,218.291915877988,79.13581940623936,10.864180593760636,60.0,0.0,1.0,,PARTLY CLOUDY,0.1139961599999999,0.1139961599999999,0.1139961599999999
2023-01-06 17:00:00-07:00,230.31991330315267,86.07771330853704,3.9222866914629577,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-06 18:00:00-07:00,241.38160719367528,94.632381526262,-4.6323815262619945,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-06 19:00:00-07:00,251.83317193342248,103.89719800205091,-13.897198002050914,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-06 20:00:00-07:00,262.1648046197733,113.73066982372744,-23.73066982372744,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-06 21:00:00-07:00,273.0400201848261,123.81263924139805,-33.812639241398045,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 22:00:00-07:00,285.4554920716867,133.7733728333828,-43.77337283338281,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 23:00:00-07:00,301.06922281566,143.0539711178351,-53.05397111783509,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 00:00:00-07:00,322.5115040447261,150.61495390062635,-60.61495390062635,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 01:00:00-07:00,351.68186237550526,154.5962937658247,-64.5962937658247,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 02:00:00-07:00,23.391772005102723,153.2418352446678,-63.24183524466781,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 03:00:00-07:00,48.82550313087245,147.23145644850348,-57.23145644850348,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 04:00:00-07:00,67.04266331555283,138.65035753715898,-48.65035753715898,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 05:00:00-07:00,80.82646199186576,128.94195622778778,-38.941956227787784,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 06:00:00-07:00,92.33103864466136,118.8618172766243,-28.861817276624294,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-07 07:00:00-07:00,102.83947108181523,108.8514846135054,-18.851484613505406,22.75,0.0,1.0,,MOSTLY CLEAR,0.0436031504999999,0.0436031504999999,0.0436031504999999
2023-01-07 08:00:00-07:00,113.15670073868552,99.24452957420571,-9.244529574205714,100.75,0.0,1.0,,PARTLY CLOUDY,0.1894871745,0.1894871745,0.1894871745
2023-01-07 09:00:00-07:00,123.8509163124874,89.82702915925788,0.1729708407421242,197.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",OVERCAST,0.3643610985,0.07287221969999998,0.07287221969999998
2023-01-07 10:00:00-07:00,135.34966202890251,82.4566899703785,7.5433100296214946,744.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2726511424999998,0.7635906854999999,0.7635906854999999
2023-01-07 11:00:00-07:00,147.93134752751843,76.226880966246,13.773119033754,749.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2770231984999998,0.7662139190999998,0.7662139190999998
2023-01-07 12:00:00-07:00,161.6357488135286,71.9267272650182,18.0732727349818,876.75,0.0,1.0,,SUNNY,1.4656436864999998,1.4656436864999998,1.4656436864999998
2023-01-07 13:00:00-07:00,176.15895725739892,69.97686045197636,20.023139548023636,674.25,0.0,1.0,,MOSTLY SUNNY,1.1531252744999998,1.1531252744999998,1.1531252744999998
2023-01-07 14:00:00-07:00,190.8745945690196,70.59103355411872,19.408966445881276,601.75,0.0,1.0,,PARTLY CLOUDY,1.0385567145,1.0385567145,1.0385567145
2023-01-07 15:00:00-07:00,205.071483033157,73.69981317256173,16.300186827438267,156.25,0.0,1.0,,MOSTLY SUNNY,0.2865965625,0.2865965625,0.2865965625
2023-01-07 16:00:00-07:00,218.2600990368263,78.97863508763162,11.021364912368384,61.0,0.0,1.0,,MOSTLY CLOUDY,0.113458536,0.113458536,0.113458536
2023-01-07 17:00:00-07:00,230.30919026413892,85.92205581661689,4.07794418338311,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 18:00:00-07:00,241.3871340839869,94.47071973613906,-4.47071973613906,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 19:00:00-07:00,251.8508735155148,103.73616309230432,-13.736163092304324,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 20:00:00-07:00,262.19118693069345,113.57033685728334,-23.570336857283337,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 21:00:00-07:00,273.07100719936955,123.65235917298516,-33.65235917298516,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 22:00:00-07:00,285.483422665654,133.61209903055632,-43.61209903055632,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-07 23:00:00-07:00,301.0750053473803,142.89127980088463,-52.89127980088463,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 00:00:00-07:00,322.4484952396691,150.45500479233186,-60.45500479233186,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 01:00:00-07:00,351.48589688080307,154.4566349342786,-64.45663493427861,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 02:00:00-07:00,23.09929172994225,153.14553099609256,-63.14553099609256,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 03:00:00-07:00,48.54137884425904,147.1762043510961,-57.17620435109609,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 04:00:00-07:00,66.79942258441724,138.61934197681947,-48.61934197681947,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 05:00:00-07:00,80.61737648483358,128.92164516267957,-38.92164516267957,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 06:00:00-07:00,92.14486127686364,118.84335316429863,-28.843353164298634,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-08 07:00:00-07:00,102.66754609810675,108.82866127581326,-18.82866127581326,55.5,0.0,1.0,,CLEAR,0.1054044899999999,0.1054044899999999,0.1054044899999999
2023-01-08 08:00:00-07:00,112.9932499834954,99.2123883637998,-9.212388363799803,202.25,0.0,1.0,,MOSTLY SUNNY,0.3745528425,0.3745528425,0.3745528425
2023-01-08 09:00:00-07:00,123.69272349424006,89.78852995357337,0.21147004642662637,398.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY CLOUDY,0.7131008744999999,0.14262017489999995,0.14262017489999995
2023-01-08 10:00:00-07:00,135.19621621458094,82.39394296876598,7.606057031234016,818.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3662104625,0.8197262774999999,0.8197262774999999
2023-01-08 11:00:00-07:00,147.785360677774,76.14271832487454,13.857281675125463,484.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.838419498,0.5030516988,0.5030516988
2023-01-08 12:00:00-07:00,161.5032937995362,71.81993998322105,18.180060016778953,528.75,0.0,1.0,,PARTLY CLOUDY,0.9062849025,0.9062849025,0.9062849025
2023-01-08 13:00:00-07:00,176.04795759903868,69.84864988376569,20.151350116234312,847.5,0.0,1.0,,SUNNY,1.3825606499999998,1.3825606499999998,1.3825606499999998
2023-01-08 14:00:00-07:00,190.7913862040972,70.4454590217778,19.554540978222207,699.75,0.0,1.0,,SUNNY,1.1602344824999995,1.1602344824999995,1.1602344824999995
2023-01-08 15:00:00-07:00,205.01780637635613,73.54266115624986,16.457338843750136,465.0,0.0,1.0,,SUNNY,0.79859844,0.79859844,0.79859844
2023-01-08 16:00:00-07:00,218.23314726824736,78.8157991867419,11.184200813258101,135.25,0.0,1.0,,SUNNY,0.2447183744999999,0.2447183744999999,0.2447183744999999
2023-01-08 17:00:00-07:00,230.30396573305435,85.76127829856246,4.238721701437541,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 18:00:00-07:00,241.39863249536467,94.30462179455208,-4.304621794552077,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-08 19:00:00-07:00,251.8749866997553,103.5711265601712,-13.571126560171194,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 20:00:00-07:00,262.2244980603595,113.40626673387294,-23.40626673387294,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 21:00:00-07:00,273.1096109460042,123.48839512668572,-33.48839512668572,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 22:00:00-07:00,285.5198966616285,133.44691402550512,-43.44691402550512,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 23:00:00-07:00,301.0904390924643,142.72405196049726,-52.72405196049726,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 00:00:00-07:00,322.39575532721204,150.28935626667695,-60.28935626667695,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 01:00:00-07:00,351.2978112371124,154.30975481238212,-64.30975481238212,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 02:00:00-07:00,22.8080254893286,153.04122157937948,-63.04122157937948,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 03:00:00-07:00,48.25365802720819,147.11330382752135,-57.11330382752135,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-09 04:00:00-07:00,66.55122537444441,138.58126984401196,-48.581269844011956,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
